word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
murder,0,0,0,0,0,0,10,0,0,0,8,0
senatorial,3,0,0,0,0,0,0,0,0,0,0,0
hunnic,1,0,0,0,0,0,0,0,0,0,0,0
valentinian,1,0,0,0,0,0,0,0,0,0,0,0
detachment,0,0,0,0,0,0,3,0,0,0,0,0
culturally,0,0,2,0,0,0,0,0,0,0,0,0
romano,3,0,0,0,0,0,0,0,0,0,0,0
unmake,0,0,0,0,0,0,0,0,0,0,1,0
undermine,0,0,0,0,0,0,0,0,0,0,10,0
subordinate,2,0,0,0,0,0,2,0,0,0,4,0
militarily,0,0,12,0,0,0,0,0,0,0,0,0
coup,0,0,0,0,0,0,8,0,0,0,0,4
commander,0,0,0,0,0,0,8,0,0,0,0,0
push,0,0,0,0,0,0,0,0,0,0,10,0
logical,3,0,0,0,0,0,0,0,0,0,0,0
conclusion,0,0,0,0,0,0,4,0,0,0,0,0
nominal,4,0,0,0,0,0,0,0,0,0,0,0
tell,0,0,0,0,0,0,0,0,0,0,2,0
effective,19,0,0,0,0,0,0,0,0,0,0,0
defender,0,0,0,0,0,0,1,0,0,0,0,0
conquest,0,0,0,0,0,0,18,0,0,0,0,0
assassination,0,0,0,0,0,0,8,0,0,0,0,0
largely,0,0,36,0,0,0,0,0,0,0,0,0
aristocracy,0,0,0,0,0,0,32,0,0,0,0,0
landowner,0,0,0,0,0,0,40,0,0,0,0,0
entirely,0,0,11,0,0,0,0,0,0,0,0,0
customary,4,0,0,0,0,0,0,0,0,0,0,0
want,0,0,0,0,0,0,0,0,0,0,13,0
apartheid,0,0,0,0,0,0,1,0,0,0,0,0
legally,0,0,2,0,0,0,0,0,0,0,0,0
illegally,0,0,3,0,0,0,0,0,0,0,0,0
peaceful,6,0,0,0,0,0,0,0,0,0,0,0
traditionalist,1,0,0,0,0,0,0,0,0,0,0,0
daughter,0,0,0,0,0,0,9,0,0,0,0,0
regent,0,0,0,0,0,0,11,0,0,0,0,0
queen,0,0,0,0,0,0,3,0,0,0,0,0
legitimate,4,0,0,0,0,0,0,0,0,0,1,0
excuse,0,0,0,0,0,0,2,0,0,0,0,0
fight,0,0,0,0,0,0,2,0,0,0,35,0
keep,0,0,0,0,0,0,0,0,0,0,13,0
untouched,1,0,0,0,0,0,0,0,0,0,0,0
thenceforth,0,0,4,0,0,0,0,0,0,0,0,0
forth,0,2,1,0,0,0,0,0,0,0,0,0
administratively,0,0,2,0,0,0,0,0,0,0,0,0
vanish,0,0,0,0,0,0,0,0,0,0,3,0
assume,0,0,0,0,0,0,0,0,0,0,18,0
connivance,0,0,0,0,0,0,1,0,0,0,0,0
drive,0,0,0,0,0,0,1,0,0,0,22,0
buy,0,0,0,0,0,0,0,0,0,0,5,0
camp,0,0,0,0,0,0,6,0,0,0,0,0
reestablishment,0,0,0,0,0,0,2,0,0,0,0,0
kingship,0,0,0,0,0,0,4,0,0,0,0,0
duke,0,0,0,0,0,0,44,0,0,0,0,0
cede,0,0,0,0,0,0,0,0,0,0,10,0
unify,0,0,0,0,0,0,0,0,0,0,3,0
coherent,6,0,0,0,0,0,0,0,0,0,0,0
frontier,0,0,0,0,0,0,4,0,0,0,0,0
separately,0,0,2,0,0,0,0,0,0,0,0,0
brief,8,0,0,0,0,0,0,0,0,0,0,0
nominally,0,0,4,0,0,0,0,0,0,0,0,0
exarch,0,0,0,0,0,0,10,0,0,0,0,0
happen,0,0,0,0,0,0,0,0,0,0,1,0
impermanence,0,0,0,0,0,0,1,0,0,0,0,0
effectively,0,0,8,0,0,0,0,0,0,0,0,0
bishop,0,0,0,0,0,0,55,0,0,0,0,0
latin,5,0,0,0,0,0,0,0,0,0,0,0
shadowy,2,0,0,0,0,0,0,0,0,0,0,0
path,0,0,0,0,0,0,3,0,0,0,0,0
obscurity,0,0,0,0,0,0,1,0,0,0,0,0
genoese,9,0,0,0,0,0,0,0,0,0,0,0
tribute,0,0,0,0,0,0,5,0,0,0,0,0
suppress,0,0,0,0,0,0,0,0,0,0,14,0
pretension,0,0,0,0,0,0,5,0,0,0,0,0
conclude,0,0,0,0,0,0,0,0,0,0,8,0
exarchate,0,0,0,0,0,0,5,0,0,0,0,0
scarcely,0,0,1,0,0,0,0,0,0,0,0,0
imitate,0,0,0,0,0,0,0,0,0,0,2,0
exact,0,0,0,0,0,0,0,0,0,0,4,0
wife,0,0,0,0,0,0,11,0,0,0,0,0
committed,3,0,0,0,0,0,0,0,0,0,0,0
document,0,0,0,0,0,0,16,0,0,0,3,0
fanatic,0,0,0,0,0,0,1,0,0,0,0,0
conversion,0,0,0,0,0,0,1,0,0,0,0,0
careful,6,0,0,0,0,0,0,0,0,0,0,0
irish,1,0,0,0,0,0,0,0,0,0,0,0
missionary,5,0,0,0,0,0,1,0,0,0,0,0
predecessor,0,0,0,0,0,0,6,0,0,0,0,0
lost,2,0,0,0,0,0,0,0,0,0,0,0
knowledge,0,0,0,0,0,0,1,0,0,0,0,0
fragmentary,1,0,0,0,0,0,0,0,0,0,0,0
importantly,0,0,2,0,0,0,0,0,0,0,0,0
independently,0,0,2,0,0,0,0,0,0,0,0,0
evident,5,0,0,0,0,0,0,0,0,0,0,0
marry,0,0,0,0,0,0,0,0,0,0,7,0
throne,0,0,0,0,0,0,20,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,3,0
peace,0,0,0,0,0,0,29,0,0,0,0,0
emphasis,0,0,0,0,0,0,4,0,0,0,0,0
accept,0,0,0,0,0,0,0,0,0,0,22,0
cornerstone,0,0,0,0,0,0,2,0,0,0,0,0
savage,2,0,0,0,0,0,0,0,0,0,0,0
updating,0,0,0,0,0,0,2,0,0,0,0,0
fair,4,0,0,0,0,0,0,0,0,0,0,0
stably,0,0,1,0,0,0,0,0,0,0,0,0
orbit,0,0,0,0,0,0,4,0,0,0,0,0
attitude,0,0,0,0,0,0,6,0,0,0,0,0
carolingian,29,0,0,0,0,0,0,0,0,0,0,0
outright,0,0,1,0,0,0,0,0,0,0,0,0
opposed,3,0,0,0,0,0,0,0,0,0,0,0
impression,0,0,0,0,0,0,3,0,0,0,0,0
archbishop,0,0,0,0,0,0,8,0,0,0,0,0
counterpart,0,0,0,0,0,0,3,0,0,0,0,0
defend,0,0,0,0,0,0,0,0,0,0,12,0
slowly,0,0,7,0,0,0,0,0,0,0,0,0
disintegrate,0,0,0,0,0,0,0,0,0,0,2,0
thank,0,0,0,0,0,0,1,0,0,0,0,0
theological,3,0,0,0,0,0,0,0,0,0,0,0
papacy,0,0,0,0,0,0,88,0,0,0,0,0
detach,0,0,0,0,0,0,0,0,0,0,1,0
successfully,0,0,4,0,0,0,0,0,0,0,0,0
defy,0,0,0,0,0,0,0,0,0,0,4,0
distant,1,0,0,0,0,0,0,0,0,0,0,0
disagreement,0,0,0,0,0,0,4,0,0,0,0,0
iconoclast,0,0,0,0,0,0,1,0,0,0,0,0
icon,0,0,0,0,0,0,1,0,0,0,0,0
firmly,0,0,3,0,0,0,0,0,0,0,0,0
iconoclasm,0,0,0,0,0,0,1,0,0,0,0,0
confiscate,0,0,0,0,0,0,0,0,0,0,2,0
defiance,0,0,0,0,0,0,3,0,0,0,0,0
reliant,2,0,0,0,0,0,0,0,0,0,0,0
hostility,0,0,0,0,0,0,9,0,0,0,0,0
practical,8,0,0,0,0,0,0,0,0,0,0,0
fruition,0,0,0,0,0,0,2,0,0,0,0,0
intrusive,1,0,0,0,0,0,0,0,0,0,0,0
patron,0,0,0,0,0,0,3,0,0,0,0,0
belt,0,0,0,0,0,0,2,0,0,0,0,0
reconstitute,0,0,0,0,0,0,0,0,0,0,2,0
reproduce,0,0,0,0,0,0,0,0,0,0,2,0
governmental,4,0,0,0,0,0,0,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,7,0
continuation,0,0,0,0,0,0,1,0,0,0,0,0
doubt,0,0,0,0,0,0,4,0,0,0,0,0
notion,0,0,0,0,0,0,4,0,0,0,0,0
concept,0,0,0,0,0,0,5,0,0,0,0,0
legitimacy,0,0,0,0,0,0,4,0,0,0,0,0
exercitales,0,0,0,0,0,0,0,0,0,0,0,1
arimanni,0,0,0,0,0,0,0,0,0,0,0,1
lombardized,1,0,0,0,0,0,0,0,0,0,0,0
exaggeration,0,0,0,0,0,0,2,0,0,0,0,0
aristocratic,23,0,0,0,0,0,0,0,0,0,0,0
suggest,0,0,0,0,0,0,0,0,0,0,9,0
protégé,0,0,0,0,0,0,2,0,0,0,0,0
cemetery,0,0,0,0,0,0,1,0,0,0,0,0
settler,0,0,0,0,0,0,1,0,0,0,0,0
immune,2,0,0,0,0,0,0,0,0,0,0,0
loanword,0,0,0,0,0,0,1,0,0,0,0,0
convey,0,0,0,0,0,0,0,0,0,0,2,0
gradual,5,0,0,0,0,0,0,0,0,0,0,0
romanization,0,0,0,0,0,0,1,0,0,0,0,0
dominance,0,0,0,0,0,0,13,0,0,0,0,0
regnum,0,0,0,0,0,0,2,0,0,0,0,0
reinforce,0,0,0,0,0,0,0,0,0,0,8,0
carefully,0,0,3,0,0,0,0,0,0,0,0,0
calculate,0,0,0,0,0,0,0,0,0,0,3,0
compensation,0,0,0,0,0,0,2,0,0,0,0,0
violent,15,0,0,0,0,0,0,0,0,0,0,0
feud,0,0,0,0,0,0,4,0,0,0,0,0
resolution,0,0,0,0,0,0,2,0,0,0,0,0
feuding,0,0,0,0,0,0,1,0,0,0,0,0
scope,0,0,0,0,0,0,2,0,0,0,0,0
duel,0,0,0,0,0,0,1,0,0,0,0,0
suspect,1,0,0,0,0,0,0,0,0,0,3,0
unjust,1,0,0,0,0,0,0,0,0,0,0,0
explicitly,0,0,3,0,0,0,0,0,0,0,0,0
altogether,0,0,6,0,0,0,0,0,0,0,0,0
frame,0,0,0,0,0,0,1,0,0,0,0,0
inheritance,0,0,0,0,0,0,9,0,0,0,0,0
surprising,3,0,0,0,0,0,0,0,0,0,0,0
referendarii,0,0,0,0,0,0,0,0,0,0,0,1
charter,0,0,0,0,0,0,1,0,0,0,0,0
gastald,0,0,0,0,0,0,6,0,0,0,0,1
exhaust,0,0,0,0,0,0,0,0,0,0,2,0
intervention,0,0,0,0,0,0,21,0,0,0,0,0
churchman,0,0,0,0,0,0,2,0,0,0,0,0
bolster,0,0,0,0,0,0,0,0,0,0,4,0
ecclesiastical,38,0,0,0,0,0,0,0,0,0,0,0
eighth,3,0,0,0,0,0,0,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
locality,0,0,0,0,0,0,2,0,0,0,0,0
genealogy,0,0,0,0,0,0,1,0,0,0,0,0
crucial,3,0,0,0,0,0,0,0,0,0,0,0
ethnically,0,0,1,0,0,0,0,0,0,0,0,0
salaried,1,0,0,0,0,0,0,0,0,0,0,0
constant,3,0,0,0,0,0,0,0,0,0,0,0
militarized,4,0,0,0,0,0,0,0,0,0,0,0
armenian,1,0,0,0,0,0,0,0,0,0,0,0
mix,0,0,0,0,0,0,1,0,0,0,1,0
byzantinized,1,0,0,0,0,0,0,0,0,0,0,0
bureaucratic,5,0,0,0,0,0,0,0,0,0,0,0
internecine,1,0,0,0,0,0,0,0,0,0,0,0
landowning,0,0,0,0,0,0,3,0,0,0,0,0
mint,0,0,0,0,0,0,0,0,0,0,2,0
gold,0,0,0,0,0,0,6,0,0,0,0,0
bronze,0,0,0,0,0,0,1,0,0,0,0,0
coin,0,0,0,0,0,0,3,0,0,0,0,0
complexity,0,0,0,0,0,0,2,0,0,0,0,0
easily,0,0,10,0,0,0,0,0,0,0,0,0
vitality,0,0,0,0,0,0,2,0,0,0,0,0
direction,0,0,0,0,0,0,7,0,0,0,0,0
articulated,1,0,0,0,0,0,0,0,0,0,0,0
openly,0,0,4,0,0,0,0,0,0,0,0,0
rebel,0,0,0,0,0,0,3,0,0,0,3,0
tightly,0,0,3,0,0,0,0,0,0,0,0,0
gasindi,0,0,0,0,0,0,0,0,0,0,0,1
vassi,0,0,0,0,0,0,0,0,0,0,0,1
vassal,0,0,0,0,0,0,10,0,0,0,0,0
henceforth,0,0,4,0,0,0,0,0,0,0,0,0
scabini,0,0,0,0,0,0,0,0,0,0,0,1
united,2,0,0,0,0,0,0,0,0,0,0,0
modification,0,0,0,0,0,0,2,0,0,0,0,0
rupture,0,0,0,0,0,0,3,0,0,0,0,0
aristocrat,0,0,0,0,0,0,5,0,0,0,0,0
sophistication,0,0,0,0,0,0,2,0,0,0,0,0
uninterrupted,1,0,0,0,0,0,0,0,0,0,0,0
systematic,5,0,0,0,0,0,0,0,0,0,0,0
literate,2,0,0,0,0,0,1,0,0,0,0,0
messenger,0,0,0,0,0,0,1,0,0,0,0,0
regularly,0,0,3,0,0,0,0,0,0,0,0,0
standardized,1,0,0,0,0,0,0,0,0,0,0,0
reliable,1,0,0,0,0,0,0,0,0,0,0,0
equitable,3,0,0,0,0,0,0,0,0,0,0,0
plenty,0,0,0,0,0,0,2,0,0,0,0,0
subke,0,0,0,0,0,0,0,0,0,0,1,0
blind,1,0,0,0,0,0,0,0,0,0,1,0
grandfather,0,0,0,0,0,0,6,0,0,0,0,0
interested,6,0,0,0,0,0,0,0,0,0,0,0
heir,0,0,0,0,0,0,18,0,0,0,0,0
interventionist,2,0,0,0,0,0,0,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,2,0
robbery,0,0,0,0,0,0,1,0,0,0,0,0
abuse,0,0,0,0,0,0,8,0,0,0,1,0
attest,0,0,0,0,0,0,0,0,0,0,1,0
seriousness,0,0,0,0,0,0,1,0,0,0,0,0
intent,2,0,0,0,0,0,3,0,0,0,0,0
entourage,0,0,0,0,0,0,2,0,0,0,0,0
hegemony,0,0,0,0,0,0,12,0,0,0,0,0
apparatus,0,0,0,0,0,0,2,0,0,0,0,0
arab,2,0,0,0,0,0,0,0,0,0,0,0
refortifie,0,0,0,0,0,0,0,0,0,0,1,0
try,0,0,0,0,0,0,0,0,0,0,20,0
uproot,0,0,0,0,0,0,0,0,0,0,1,0
stronghold,0,0,0,0,0,0,2,0,0,0,0,0
partition,0,0,0,0,0,0,0,0,0,0,3,0
dissolution,0,0,0,0,0,0,2,0,0,0,0,0
foreshadow,0,0,0,0,0,0,0,0,0,0,2,0
warfare,0,0,0,0,0,0,7,0,0,0,0,0
sue,0,0,0,0,0,0,0,0,0,0,2,0
confirm,0,0,0,0,0,0,0,0,0,0,11,0
possession,0,0,0,0,0,0,15,0,0,0,0,0
strip,0,0,0,0,0,0,7,0,0,0,1,0
threat,0,0,0,0,0,0,18,0,0,0,0,0
beneventan,4,0,0,0,0,0,0,0,0,0,0,0
march,0,0,0,0,0,0,6,0,0,0,8,0
slavic,2,0,0,0,0,0,0,0,0,0,0,0
naval,6,0,0,0,0,0,0,0,0,0,0,0
blockade,0,0,0,0,0,0,5,0,0,0,0,0
prisoner,0,0,0,0,0,0,8,0,0,0,0,0
induce,0,0,0,0,0,0,0,0,0,0,2,0
debacle,0,0,0,0,0,0,1,0,0,0,0,0
ottonian,9,0,0,0,0,0,0,0,0,0,0,0
uncle,0,0,0,0,0,0,1,0,0,0,0,0
cousin,0,0,0,0,0,0,2,0,0,0,0,0
stay,0,0,0,0,0,0,0,0,0,0,5,0
marquess,0,0,0,0,0,0,4,0,0,0,0,0
genuine,4,0,0,0,0,0,0,0,0,0,0,0
commitment,0,0,0,0,0,0,9,0,0,0,0,0
unpopular,5,0,0,0,0,0,0,0,0,0,0,0
confine,0,0,0,0,0,0,0,0,0,0,3,0
unlucky,1,0,0,0,0,0,0,0,0,0,0,0
worth,2,0,0,0,0,0,0,0,0,0,0,0
relevance,0,0,0,0,0,0,1,0,0,0,0,0
personality,0,0,0,0,0,0,6,0,0,0,0,0
unadventurous,1,0,0,0,0,0,0,0,0,0,0,0
inept,1,0,0,0,0,0,0,0,0,0,0,0
inward,0,0,1,0,0,0,0,0,0,0,0,0
hereditary,11,0,0,0,0,0,0,0,0,0,0,0
county,0,0,0,0,0,0,4,0,0,0,0,0
marche,0,0,0,0,0,0,2,0,0,0,0,0
concede,0,0,0,0,0,0,0,0,0,0,1,0
loyal,6,0,0,0,0,0,0,0,0,0,0,0
institutionalization,0,0,0,0,0,0,1,0,0,0,0,0
fragmentation,0,0,0,0,0,0,3,0,0,0,0,0
hungarian,2,0,0,0,0,0,0,0,0,0,0,0
danger,0,0,0,0,0,0,5,0,0,0,0,0
localize,0,0,0,0,0,0,0,0,0,0,1,0
fortify,0,0,0,0,0,0,0,0,0,0,6,0
intention,0,0,0,0,0,0,7,0,0,0,0,0
depth,0,0,0,0,0,0,1,0,0,0,0,0
personalized,1,0,0,0,0,0,0,0,0,0,0,0
strengthen,0,0,0,0,0,0,0,0,0,0,18,0
bidding,0,0,0,0,0,0,2,0,0,0,0,0
oath,0,0,0,0,0,0,1,0,0,0,0,0
loyalty,0,0,0,0,0,0,11,0,0,0,0,0
appearance,0,0,0,0,0,0,2,0,0,0,0,0
reference,0,0,0,0,0,0,4,0,0,0,0,0
arguable,1,0,0,0,0,0,0,0,0,0,0,0
turning,0,0,0,0,0,0,3,0,0,0,0,0
culminate,0,0,0,0,0,0,0,0,0,0,4,0
unopposed,1,0,0,0,0,0,0,0,0,0,0,0
cession,0,0,0,0,0,0,1,0,0,0,0,0
semiautonomous,1,0,0,0,0,0,0,0,0,0,0,0
princep,0,0,0,0,0,0,1,0,0,0,0,0
irreversible,1,0,0,0,0,0,0,0,0,0,0,0
assert,0,0,0,0,0,0,0,0,0,0,13,0
solution,0,0,0,0,0,0,8,0,0,0,0,0
handed,1,0,0,0,0,0,0,0,0,0,0,0
outsider,0,0,0,0,0,0,1,0,0,0,0,0
bloodlessly,0,0,1,0,0,0,0,0,0,0,0,0
marginality,0,0,0,0,0,0,1,0,0,0,0,0
immediate,5,0,0,0,0,0,0,0,0,0,0,0
legitimist,1,0,0,0,0,0,0,0,0,0,0,0
norman,12,0,0,0,0,0,0,0,0,0,0,0
toe,0,0,0,0,0,0,1,0,0,0,0,0
minded,1,0,0,0,0,0,0,0,0,0,0,0
resentful,2,0,0,0,0,0,0,0,0,0,0,0
spark,0,0,0,0,0,0,0,0,0,0,2,0
secession,0,0,0,0,0,0,1,0,0,0,0,0
consul,0,0,0,0,0,0,2,0,0,0,0,0
disintegration,0,0,0,0,0,0,1,0,0,0,0,0
sack,0,0,0,0,0,0,2,0,0,0,4,0
confused,2,0,0,0,0,0,0,0,0,0,0,0
expedition,0,0,0,0,0,0,10,0,0,0,0,0
campaign,0,0,0,0,0,0,26,0,0,0,1,0
shortly,0,0,6,0,0,0,0,0,0,0,0,0
stabilize,0,0,0,0,0,0,0,0,0,0,6,0
cohesion,0,0,0,0,0,0,3,0,0,0,0,0
departure,0,0,0,0,0,0,6,0,0,0,0,0
straightening,0,0,0,0,0,0,1,0,0,0,0,0
catepan,0,0,0,0,0,0,1,0,0,0,0,0
uprising,0,0,0,0,0,0,13,0,0,0,0,0
puglian,2,0,0,0,0,0,0,0,0,0,0,0
incastellamento,0,0,0,0,0,0,0,0,0,0,0,1
hilltop,0,0,0,0,0,0,1,0,0,0,0,0
localization,0,0,0,0,0,0,1,0,0,0,0,0
unfortunately,0,0,1,0,0,0,0,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,10,0
outlast,0,0,0,0,0,0,0,0,0,0,1,0
theology,0,0,0,0,0,0,2,0,0,0,0,0
hagiography,0,0,0,0,0,0,1,0,0,0,0,0
unknown,1,0,0,0,0,0,0,0,0,0,0,0
dialogue,0,0,0,0,0,0,1,0,0,0,0,0
episcopal,3,0,0,0,0,0,0,0,0,0,0,0
flowering,0,0,0,0,0,0,2,0,0,0,0,0
orator,0,0,0,0,0,0,1,0,0,0,0,0
florid,1,0,0,0,0,0,0,0,0,0,0,0
satire,0,0,0,0,0,0,1,0,0,0,0,0
denunciation,0,0,0,0,0,0,2,0,0,0,0,0
lawyer,0,0,0,0,0,0,11,0,0,0,0,0
compilation,0,0,0,0,0,0,1,0,0,0,0,0
text,0,0,0,0,0,0,7,0,0,0,0,0
gloss,0,0,0,0,0,0,1,0,0,0,0,0
juristic,1,0,0,0,0,0,0,0,0,0,0,0
argument,0,0,0,0,0,0,4,0,0,0,0,0
continuity,0,0,0,0,0,0,4,0,0,0,0,0
monumental,6,0,0,0,0,0,0,0,0,0,0,0
reconquest,0,0,0,0,0,0,5,0,0,0,0,0
ideology,0,0,0,0,0,0,9,0,0,0,0,0
reduced,1,0,0,0,0,0,0,0,0,0,0,0
builder,0,0,0,0,0,0,5,0,0,0,0,0
rebuilder,0,0,0,0,0,0,1,0,0,0,0,0
richly,0,0,1,0,0,0,0,0,0,0,0,0
reckon,0,0,0,0,0,0,0,0,0,0,1,0
decorative,1,0,0,0,0,0,0,0,0,0,0,0
figured,1,0,0,0,0,0,0,0,0,0,0,0
stonework,0,0,0,0,0,0,2,0,0,0,0,0
analogue,0,0,0,0,0,0,1,0,0,0,0,0
excavate,0,0,0,0,0,0,0,0,0,0,2,0
strikingly,0,0,1,0,0,0,0,0,0,0,0,0
tiny,2,0,0,0,0,0,0,0,0,0,0,0
frescoed,1,0,0,0,0,0,0,0,0,0,0,0
rhetoric,0,0,0,0,0,0,10,0,0,0,0,0
decoration,0,0,0,0,0,0,1,0,0,0,0,0
mosaicist,0,0,0,0,0,0,1,0,0,0,0,0
monastic,10,0,0,0,0,0,0,0,0,0,0,0
sumptuously,0,0,1,0,0,0,0,0,0,0,0,0
artisan,0,0,0,0,0,0,9,0,0,0,0,0
sophisticated,2,0,0,0,0,0,0,0,0,0,0,0
overwhelmingly,0,0,3,0,0,0,0,0,0,0,0,0
agrarian,7,0,0,0,0,0,0,0,0,0,0,0
exploit,0,0,0,0,0,0,0,0,0,0,2,0
subsistence,0,0,0,0,0,0,5,0,0,0,0,0
tenant,0,0,0,0,0,0,14,0,0,0,0,0
slave,0,0,0,0,0,0,5,0,0,0,0,0
plantation,0,0,0,0,0,0,1,0,0,0,0,0
servus,0,0,0,0,0,0,0,0,0,0,0,1
freeman,0,0,0,0,0,0,2,0,0,0,0,0
specialist,2,0,0,0,0,0,2,0,0,0,0,0
servile,3,0,0,0,0,0,0,0,0,0,0,0
essentially,0,0,9,0,0,0,0,0,0,0,0,0
rent,0,0,0,0,0,0,9,0,0,0,0,0
money,0,0,0,0,0,0,21,0,0,0,0,0
landlord,0,0,0,0,0,0,10,0,0,0,0,0
manor,0,0,0,0,0,0,1,0,0,0,0,0
villae,0,0,0,0,0,0,1,0,0,0,0,0
demesne,0,0,0,0,0,0,2,0,0,0,0,0
sizable,1,0,0,0,0,0,0,0,0,0,0,0
surplus,1,0,0,0,0,0,2,0,0,0,0,0
libelli,0,0,0,0,0,0,0,0,0,0,0,1
flexible,2,0,0,0,0,0,0,0,0,0,0,0
coheir,0,0,0,0,0,0,1,0,0,0,0,0
alienation,0,0,0,0,0,0,2,0,0,0,0,0
bit,0,0,0,0,0,0,1,0,0,0,0,0
demonstrate,0,0,0,0,0,0,0,0,0,0,16,0
manumission,0,0,0,0,0,0,1,0,0,0,0,0
gasp,0,0,0,0,0,0,0,0,0,0,1,0
acquisition,0,0,0,0,0,0,7,0,0,0,0,0
coercion,0,0,0,0,0,0,2,0,0,0,0,0
exclusively,0,0,3,0,0,0,0,0,0,0,0,0
rye,0,0,0,0,0,0,1,0,0,0,0,0
forested,1,0,0,0,0,0,0,0,0,0,0,0
supplement,0,0,0,0,0,0,0,0,0,0,2,0
diet,0,0,0,0,0,0,5,0,0,0,0,0
eat,0,0,0,0,0,0,0,0,0,0,4,0
lifestyle,0,0,0,0,0,0,3,0,0,0,0,0
cow,0,0,0,0,0,0,1,0,0,0,0,0
cultivator,0,0,0,0,0,0,3,0,0,0,0,0
cloth,0,0,0,0,0,0,10,0,0,0,0,0
craftsman,0,0,0,0,0,0,4,0,0,0,0,0
clientele,0,0,0,0,0,0,1,0,0,0,0,0
linen,0,0,0,0,0,0,1,0,0,0,0,0
proprietor,0,0,0,0,0,0,3,0,0,0,0,0
chance,0,0,0,0,0,0,4,0,0,0,0,0
unclear,1,0,0,0,0,0,0,0,0,0,0,0
profess,0,0,0,0,0,0,0,0,0,0,2,0
fragmented,1,0,0,0,0,0,0,0,0,0,0,0
lord,0,0,0,0,0,0,5,0,0,0,0,0
informal,2,0,0,0,0,0,0,0,0,0,0,0
smallholder,0,0,0,0,0,0,1,0,0,0,0,0
gravely,0,0,1,0,0,0,0,0,0,0,0,0
unbroken,1,0,0,0,0,0,0,0,0,0,0,0
imply,0,0,0,0,0,0,0,0,0,0,3,0
noble,16,0,0,0,0,0,18,0,0,0,0,0
worry,0,0,0,0,0,0,0,0,0,0,1,0
oppression,0,0,0,0,0,0,4,0,0,0,0,0
bridge,0,0,0,0,0,0,1,0,0,0,0,0
futile,2,0,0,0,0,0,0,0,0,0,0,0
breakdown,0,0,0,0,0,0,1,0,0,0,0,0
facto,0,0,0,0,0,0,0,0,0,0,0,3
nobility,0,0,0,0,0,0,33,0,0,0,0,0
ancestor,0,0,0,0,0,0,1,0,0,0,0,0
diocesan,2,0,0,0,0,0,0,0,0,0,0,0
milites,0,0,0,0,0,0,0,0,0,0,0,1
milite,0,0,0,0,0,0,3,0,0,0,0,0
lease,0,0,0,0,0,0,6,0,0,0,1,0
fief,0,0,0,0,0,0,7,0,0,0,0,0
aspire,0,0,0,0,0,0,0,0,0,0,4,0
viscount,0,0,0,0,0,0,1,0,0,0,0,0
rigid,3,0,0,0,0,0,0,0,0,0,0,0
scattered,3,0,0,0,0,0,0,0,0,0,0,0
less,8,0,0,0,0,0,0,0,0,0,0,0
dilapidated,1,0,0,0,0,0,0,0,0,0,0,0
courtyard,0,0,0,0,0,0,1,0,0,0,0,0
artisanal,3,0,0,0,0,0,0,0,0,0,0,0
specialization,0,0,0,0,0,0,1,0,0,0,0,0
cauldron,0,0,0,0,0,0,1,0,0,0,0,0
physician,0,0,0,0,0,0,2,0,0,0,0,0
residence,0,0,0,0,0,0,6,0,0,0,0,0
archaeology,0,0,0,0,0,0,1,0,0,0,0,0
amphora,0,0,0,0,0,0,1,0,0,0,0,0
peninsular,2,0,0,0,0,0,0,0,0,0,0,0
node,0,0,0,0,0,0,1,0,0,0,0,0
mercantile,4,0,0,0,0,0,0,0,0,0,0,0
ware,0,0,0,0,0,0,1,0,0,0,0,0
ivory,0,0,0,0,0,0,1,0,0,0,0,0
spell,0,0,0,0,0,0,0,0,0,0,1,0
ship,0,0,0,0,0,0,3,0,0,0,0,0
lombardy,1,0,0,0,0,0,0,0,0,0,0,0
gallic,1,0,0,0,0,0,0,0,0,0,0,0
bishopric,0,0,0,0,0,0,3,0,0,0,0,0
finely,0,0,1,0,0,0,0,0,0,0,0,0
proportioned,1,0,0,0,0,0,0,0,0,0,0,0
consecrate,0,0,0,0,0,0,0,0,0,0,1,0
adjoin,0,0,0,0,0,0,0,0,0,0,1,0
reputedly,0,0,1,0,0,0,0,0,0,0,0,0
bell,0,0,0,0,0,0,1,0,0,0,0,0
octagonal,1,0,0,0,0,0,0,0,0,0,0,0
baptistery,0,0,0,0,0,0,1,0,0,0,0,0
hall,0,0,0,0,0,0,3,0,0,0,0,0
violin,0,0,0,0,0,0,1,0,0,0,0,0
viola,0,0,0,0,0,0,1,0,0,0,0,0
antique,2,0,0,0,0,0,0,0,0,0,0,1
stringed,1,0,0,0,0,0,0,0,0,0,0,0
instrument,0,0,0,0,0,0,3,0,0,0,0,0
paleography,0,0,0,0,0,0,1,0,0,0,0,0
piano,0,0,0,0,0,0,1,0,0,0,0,0
raider,0,0,0,0,0,0,1,0,0,0,0,0
lordship,0,0,0,0,0,0,5,0,0,0,0,0
vie,0,0,0,0,0,0,0,0,0,0,1,0
