word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
bandit,0,0,0,0,0,0,1,0,0,0,0,0
baby,0,0,0,0,0,0,4,0,0,0,0,0
hare,0,0,0,0,0,0,5,0,0,0,0,0
plunder,0,0,0,0,0,0,0,0,0,0,1,0
nest,0,0,0,0,0,0,20,0,0,0,0,0
set,0,0,0,0,0,0,0,0,0,0,13,0
strict,1,0,0,0,0,0,0,0,0,0,0,0
temperate,1,0,0,0,0,0,0,0,0,0,0,0
conduct,0,0,0,0,0,0,0,0,0,0,6,0
ill,4,0,1,0,0,0,1,0,0,0,0,0
numerous,3,0,0,0,0,0,0,0,0,0,0,0
poverty,0,0,0,0,0,0,3,0,0,0,0,0
length,0,0,0,0,0,0,2,0,0,0,0,0
strictly,0,0,1,0,0,0,0,0,0,0,0,0
moral,1,0,0,0,0,0,0,0,0,0,0,0
rebel,0,0,0,0,0,0,0,0,0,0,1,0
bad,21,0,0,0,0,0,0,0,0,0,0,0
plunderer,0,0,0,0,0,0,1,0,0,0,0,0
robber,0,0,0,0,0,0,2,0,0,0,0,0
wife,0,0,0,0,0,0,6,0,0,0,0,0
government,0,0,0,0,0,0,1,0,0,0,0,0
pigeon,0,0,0,0,0,0,2,0,0,0,0,0
hawk,0,0,0,0,0,0,2,0,0,0,0,0
leech,0,0,0,0,0,0,1,0,0,0,0,0
owl,0,0,0,0,0,0,3,0,0,0,0,0
opinion,0,0,0,0,0,0,3,0,0,0,0,0
forefather,0,0,0,0,0,0,2,0,0,0,0,0
constantly,0,0,4,0,0,0,0,0,0,0,0,0
commit,0,0,0,0,0,0,0,0,0,0,3,0
fresh,6,0,0,0,0,0,0,0,0,0,0,0
blunder,0,0,0,0,0,0,1,0,0,0,0,0
sensible,2,0,0,0,0,0,0,0,0,0,0,0
lucky,3,0,0,0,0,0,0,0,0,0,0,0
bungling,1,0,0,0,0,0,0,0,0,0,0,0
idiot,0,0,0,0,0,0,1,0,0,0,0,0
chieftain,0,0,0,0,0,0,4,0,0,0,0,0
friendly,2,0,0,0,0,0,0,0,0,0,0,0
willingly,0,0,1,0,0,0,0,0,0,0,0,0
hunting,0,0,0,0,0,0,3,0,0,0,0,0
expedition,0,0,0,0,0,0,1,0,0,0,0,0
skilful,1,0,0,0,0,0,0,0,0,0,0,0
daring,1,0,0,0,0,0,0,0,0,0,0,0
peck,0,0,0,0,0,0,0,0,0,0,3,0
dare,0,0,0,0,0,0,0,0,0,0,15,0
approach,0,0,0,0,0,0,1,0,0,0,6,0
carefully,0,0,8,0,0,0,0,0,0,0,0,0
treat,0,0,0,0,0,0,0,0,0,0,2,0
daytime,0,0,0,0,0,0,1,0,0,0,0,0
attack,0,0,0,0,0,0,2,0,0,0,3,0
nearly,0,0,7,0,0,0,0,0,0,0,0,0
murder,0,0,0,0,0,0,0,0,0,0,3,0
quarter,0,0,0,0,0,0,3,0,0,0,0,0
order,0,0,0,0,0,0,12,0,0,0,2,0
pit,0,0,0,0,0,0,6,0,0,0,0,0
satisfy,0,0,0,0,0,0,0,0,0,0,3,0
simple,1,0,0,0,0,0,0,0,0,0,0,0
explanation,0,0,0,0,0,0,1,0,0,0,0,0
continually,0,0,2,0,0,0,0,0,0,0,0,0
digge,0,0,0,0,0,0,0,0,0,0,1,0
potter,0,0,0,0,0,0,0,0,0,0,1,0
fortune,0,0,0,0,0,0,2,0,0,0,0,0
fallen,1,0,0,0,0,0,0,0,0,0,0,0
stubble,0,0,0,0,0,0,2,0,0,0,0,0
earthen,3,0,0,0,0,0,0,0,0,0,0,0
clasp,0,0,0,0,0,0,5,0,0,0,0,0
hole,0,0,0,0,0,0,7,0,0,0,0,0
success,0,0,0,0,0,0,2,0,0,0,0,0
helpless,6,0,0,0,0,0,0,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,2,0
assist,0,0,0,0,0,0,0,0,0,0,1,0
fox,0,0,0,0,0,0,50,0,0,0,0,0
blink,0,0,0,0,0,0,0,0,0,0,2,0
form,0,0,0,0,0,0,2,0,0,0,4,0
fault,0,0,0,0,0,0,6,0,0,0,0,0
ear,0,0,0,0,0,0,14,0,0,0,0,0
service,0,0,0,0,0,0,8,0,0,0,0,0
nay,0,0,0,0,0,1,0,0,0,0,0,0
bite,0,0,0,0,0,0,1,0,0,0,9,0
jar,0,0,0,0,0,0,2,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,6,0
attentively,0,0,2,0,0,0,0,0,0,0,0,0
money,0,0,0,0,0,0,9,0,0,0,0,0
expect,0,0,0,0,0,0,0,0,0,0,13,0
pop,0,0,0,0,0,0,0,0,0,0,1,0
greed,0,0,0,0,0,0,1,0,0,0,0,0
rattle,0,0,0,0,0,0,0,0,0,0,2,0
impossible,9,0,0,0,0,0,0,0,0,0,0,0
rub,0,0,0,0,0,0,0,0,0,0,2,0
left,2,0,0,0,0,0,1,0,0,0,0,0
master,0,0,0,0,0,0,22,0,0,0,0,0
imp,0,0,0,0,0,0,1,0,0,0,0,0
elude,0,0,0,0,0,0,0,0,0,0,1,0
cry,0,0,0,0,0,0,5,0,0,0,37,0
excited,2,0,0,0,0,0,0,0,0,0,0,0
tumble,0,0,0,0,0,0,0,0,0,0,5,0
term,0,0,0,0,0,0,1,0,0,0,0,0
counsel,0,0,0,0,0,0,1,0,0,0,0,0
demand,0,0,0,0,0,0,0,0,0,0,3,0
deliver,0,0,0,0,0,0,0,0,0,0,2,0
spare,0,0,0,0,0,0,0,0,0,0,4,0
compact,0,0,0,0,0,0,1,0,0,0,0,0
return,0,0,0,0,0,0,3,0,0,0,9,0
shadow,0,0,0,0,0,0,3,0,0,0,0,0
kidnap,0,0,0,0,0,0,0,0,0,0,5,0
thirteenth,0,0,0,0,0,0,1,0,0,0,0,0
daybreak,0,0,0,0,0,0,2,0,0,0,0,0
food,0,0,0,0,0,0,13,0,0,0,0,0
journey,0,0,0,0,0,0,5,0,0,0,1,0
barren,5,0,0,0,0,0,0,0,0,0,0,0
eatable,1,0,0,0,0,0,0,0,0,0,0,0
hungry,6,0,0,0,0,0,0,0,0,0,0,0
drowsy,1,0,0,0,0,0,0,0,0,0,0,0
squirrel,0,0,0,0,0,0,3,0,0,0,0,0
supply,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,9,0
hazelnut,0,0,0,0,0,0,1,0,0,0,0,0
swim,0,0,0,0,0,0,2,0,0,0,16,0
chase,0,0,0,0,0,0,3,0,0,0,8,0
wade,0,0,0,0,0,0,0,0,0,0,4,0
stem,0,0,0,0,0,0,4,0,0,0,0,0
chin,0,0,0,0,0,0,1,0,0,0,0,0
lift,0,0,0,0,0,0,0,0,0,0,8,0
grab,0,0,0,0,0,0,0,0,0,0,5,0
shirt,0,0,0,0,0,0,2,0,0,0,0,0
band,0,0,0,0,0,0,5,0,0,0,0,0
loose,11,0,3,0,0,0,0,0,0,0,0,0
grip,0,0,0,0,0,0,0,0,0,0,2,0
stocking,0,0,0,0,0,0,2,0,0,0,0,0
knock,0,0,0,0,0,0,2,0,0,0,8,0
protect,0,0,0,0,0,0,0,0,0,0,11,0
unaided,1,0,0,0,0,0,0,0,0,0,0,0
strike,0,0,0,0,0,0,0,0,0,0,13,0
recklessly,0,0,1,0,0,0,0,0,0,0,0,0
consciousness,0,0,0,0,0,0,1,0,0,0,0,0
regain,0,0,0,0,0,0,0,0,0,0,1,0
tremendously,0,0,1,0,0,0,0,0,0,0,0,0
woolly,2,0,0,0,0,0,0,0,0,0,0,0
irregular,1,0,0,0,0,0,0,0,0,0,0,0
pattern,0,0,0,0,0,0,2,0,0,0,0,0
thick,12,0,0,0,0,0,1,0,0,0,0,0
pity,0,0,0,0,0,0,5,0,0,0,1,0
badly,0,0,6,0,0,0,0,0,0,0,0,0
ragged,3,0,0,0,0,0,0,0,0,0,0,0
mirror,0,0,0,0,0,0,4,0,0,0,0,0
unroll,0,0,0,0,0,0,0,0,0,0,1,0
gorgeous,3,0,0,0,0,0,0,0,0,0,0,0
delight,0,0,0,0,0,0,2,0,0,0,3,0
scheme,0,0,0,0,0,0,1,0,0,0,0,0
brown,3,0,0,0,0,0,0,0,0,0,0,0
cone,0,0,0,0,0,0,1,0,0,0,0,0
checked,2,0,0,0,0,0,0,0,0,0,0,0
resemble,0,0,0,0,0,0,0,0,0,0,3,0
torn,1,0,0,0,0,0,0,0,0,0,0,0
question,0,0,0,0,0,0,2,0,0,0,0,0
hither,0,0,6,0,0,0,0,0,0,0,0,0
thither,0,0,5,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,0,0,0,0,2,0
carry,0,0,0,0,0,0,0,0,0,0,28,0
spirit,0,0,0,0,0,0,4,0,0,0,0,0
mischief,0,0,0,0,0,0,3,0,0,0,0,0
slight,3,0,0,0,0,0,0,0,0,0,0,0
exhortation,0,0,0,0,0,0,1,0,0,0,0,0
flap,0,0,0,0,0,0,1,0,0,0,3,0
danger,0,0,0,0,0,0,11,0,0,0,0,0
prickly,2,0,0,0,0,0,0,0,0,0,0,0
falcon,0,0,0,0,0,0,2,0,0,0,0,0
surround,0,0,0,0,0,0,0,0,0,0,1,0
purpose,0,0,0,0,0,0,2,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,4,0
sentence,0,0,0,0,0,0,1,0,0,0,0,0
hiss,0,0,0,0,0,0,0,0,0,0,17,0
bore,0,0,0,0,0,0,0,0,0,0,1,0
obey,0,0,0,0,0,0,0,0,0,0,6,0
stare,0,0,0,0,0,0,0,0,0,0,6,0
dreadful,2,0,0,0,0,0,0,0,0,0,0,0
dusty,1,0,0,0,0,0,0,0,0,0,0,0
unkempt,1,0,0,0,0,0,0,0,0,0,0,0
feather,0,0,0,0,0,0,15,0,0,0,0,0
bath,0,0,0,0,0,0,1,0,0,0,0,0
oiling,0,0,0,0,0,0,1,0,0,0,0,0
claw,0,0,0,0,0,0,2,0,0,0,1,0
grimy,2,0,0,0,0,0,0,0,0,0,0,0
mud,0,0,0,0,0,0,6,0,0,0,0,0
mouth,0,0,0,0,0,0,8,0,0,0,0,0
dripping,0,0,0,0,0,0,1,0,0,0,0,0
different,8,0,0,0,0,0,0,0,0,0,0,0
sneaky,1,0,0,0,0,0,0,0,0,0,0,0
watchful,1,0,0,0,0,0,0,0,0,0,0,0
bold,2,0,0,0,0,0,0,0,0,0,0,0
appearance,0,0,0,0,0,0,4,0,0,0,0,0
throat,0,0,0,0,0,0,3,0,0,0,0,0
vagabond,0,0,0,0,0,0,1,0,0,0,0,0
incidentally,0,0,1,0,0,0,0,0,0,0,0,0
signal,0,0,0,0,0,0,1,0,0,0,0,0
intention,0,0,0,0,0,0,3,0,0,0,0,0
apparently,0,0,7,0,0,0,0,0,0,0,0,0
dishevelled,1,0,0,0,0,0,0,0,0,0,0,0
uncouth,1,0,0,0,0,0,0,0,0,0,0,0
objection,0,0,0,0,0,0,2,0,0,0,0,0
gain,0,0,0,0,0,0,0,0,0,0,4,0
grit,0,0,0,0,0,0,1,0,0,0,0,0
sunny,1,0,0,0,0,0,0,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,1,0
thrush,0,0,0,0,0,0,7,0,0,0,0,0
droop,0,0,0,0,0,0,0,0,0,0,2,0
swell,0,0,0,0,0,0,0,0,0,0,1,0
tune,0,0,0,0,0,0,2,0,0,0,0,0
mark,0,0,0,0,0,0,0,0,0,0,2,0
trumpet,0,0,0,0,0,0,1,0,0,0,0,0
glimpse,0,0,0,0,0,0,4,0,0,0,0,0
chief,0,0,0,0,0,0,4,0,0,0,0,0
careful,10,0,0,0,0,0,0,0,0,0,0,0
wood,0,0,0,0,0,0,19,0,0,0,0,0
birch,0,0,0,0,0,0,9,0,0,0,0,0
dove,0,0,0,0,0,0,3,0,0,0,0,0
lady,0,0,0,0,0,0,15,0,0,0,0,0
lower,0,0,0,0,0,0,0,0,0,0,5,0
coo,0,0,0,0,0,0,0,0,0,0,2,0
thou,0,0,0,0,0,1,0,0,5,0,0,0
shriek,0,0,0,0,0,0,3,0,0,0,16,0
reply,0,0,0,0,0,0,5,0,0,0,10,0
command,0,0,0,0,0,0,1,0,0,0,6,0
chatter,0,0,0,0,0,0,0,0,0,0,5,0
funny,2,0,0,0,0,0,0,0,0,0,0,0
fool,0,0,0,0,0,0,2,0,0,0,1,0
woodland,0,0,0,0,0,0,2,0,0,0,0,0
parish,0,0,0,0,0,0,5,0,0,0,0,0
outskirt,0,0,0,0,0,0,2,0,0,0,0,0
sycamore,0,0,0,0,0,0,1,0,0,0,0,0
orchard,0,0,0,0,0,0,1,0,0,0,0,0
weathercock,0,0,0,0,0,0,1,0,0,0,0,0
starle,0,0,0,0,0,0,0,0,0,0,1,0
loud,6,0,1,0,0,0,0,0,0,0,0,0
note,0,0,0,0,0,0,1,0,0,0,1,0
heart,0,0,0,0,0,0,14,0,0,0,0,0
pear,0,0,0,0,0,0,1,0,0,0,0,0
starling,0,0,0,0,0,0,4,0,0,0,0,0
thousandth,1,0,0,0,0,0,0,0,0,0,0,0
pipe,0,0,0,0,0,0,1,0,0,0,1,0
magpie,0,0,0,0,0,0,3,0,0,0,0,0
frighten,0,0,0,0,0,0,0,0,0,0,3,0
uneasily,0,0,1,0,0,0,0,0,0,0,0,0
capture,0,0,0,0,0,0,0,0,0,0,5,0
attempt,0,0,0,0,0,0,1,0,0,0,3,0
hush,0,0,0,0,0,0,0,0,0,0,1,0
instead,0,0,11,0,0,0,0,0,0,0,0,0
caw,0,0,0,0,0,0,0,0,0,0,2,0
satisfaction,0,0,0,0,0,0,1,0,0,0,0,0
plentiful,2,0,0,0,0,0,0,0,0,0,0,0
drake,0,0,0,0,0,0,5,0,0,0,0,0
kowtow,0,0,0,0,0,0,0,0,0,0,1,0
duck,0,0,0,0,0,0,30,0,0,0,1,0
dinner,0,0,0,0,0,0,1,0,0,0,0,0
procure,0,0,0,0,0,0,0,0,0,0,2,0
dog,0,0,0,0,0,0,88,0,0,0,0,0
rose,0,0,0,0,0,0,3,0,0,0,0,0
suitable,1,0,0,0,0,0,0,0,0,0,0,0
sniff,0,0,0,0,0,0,0,0,0,0,4,0
contemptuously,0,0,2,0,0,0,0,0,0,0,0,0
despair,0,0,0,0,0,0,2,0,0,0,0,0
slow,1,0,0,0,0,0,0,0,0,0,0,0
quiet,11,0,0,0,0,0,1,0,0,0,1,0
hen,0,0,0,0,0,0,3,0,0,0,0,0
fond,4,0,0,0,0,0,0,0,0,0,0,0
mistress,0,0,0,0,0,0,29,0,0,0,0,0
store,0,0,0,0,0,0,2,0,0,0,0,0
guess,0,0,0,0,0,0,0,0,0,0,4,0
cat,0,0,0,0,0,0,9,0,0,0,0,0
dissatisfied,2,0,0,0,0,0,0,0,0,0,0,0
kitten,0,0,0,0,0,0,3,0,0,0,0,0
drown,0,0,0,0,0,0,0,0,0,0,4,0
haystack,0,0,0,0,0,0,1,0,0,0,0,0
please,0,0,0,0,0,0,0,0,0,0,4,0
talk,0,0,0,0,0,0,4,0,0,0,32,0
kind,2,0,0,0,0,0,17,0,0,0,0,0
accomplishment,0,0,0,0,0,0,2,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,10,0
follow,0,0,0,0,0,0,0,0,0,0,24,0
covert,2,0,0,0,0,0,0,0,0,0,0,0
worry,0,0,0,0,0,0,3,0,0,0,2,0
spoon,0,0,0,0,0,0,1,0,0,0,0,0
gabble,0,0,0,0,0,0,1,0,0,0,0,0
ought,0,0,0,6,0,0,0,0,0,0,0,0
ashamed,4,0,0,0,0,0,0,0,0,0,0,0
wickedness,0,0,0,0,0,0,2,0,0,0,0,0
rob,0,0,0,0,0,0,0,0,0,0,1,0
furious,5,0,0,0,0,0,0,0,0,0,0,0
absolutely,0,0,4,0,0,0,0,0,0,0,0,0
terrified,5,0,0,0,0,0,0,0,0,0,0,0
rate,0,0,0,0,0,0,5,0,0,0,0,0
shortly,0,0,4,0,0,0,0,0,0,0,0,0
woody,1,0,0,0,0,0,0,0,0,0,0,0
alongside,0,5,0,0,0,0,0,0,0,0,0,0
cultivated,1,0,0,0,0,0,0,0,0,0,0,0
desolation,0,0,0,0,0,0,2,0,0,0,0,0
few,1,0,0,0,0,0,0,0,0,0,0,0
veritable,1,0,0,0,0,0,0,0,0,0,0,0
wilderness,0,0,0,0,0,0,2,0,0,0,0,0
perfect,4,0,0,0,0,0,0,0,0,0,0,0
daylight,0,0,0,0,0,0,2,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,18,0
ahead,0,0,15,0,0,0,0,0,0,0,0,0
arrival,0,0,0,0,0,0,1,0,0,0,0,0
midst,0,0,0,0,0,0,2,0,0,0,0,0
deafening,1,0,0,0,0,0,0,0,0,0,0,0
cawing,0,0,0,0,0,0,1,0,0,0,0,0
emit,0,0,0,0,0,0,0,0,0,0,1,0
comical,1,0,0,0,0,0,0,0,0,0,0,0
jolly,1,0,0,0,0,0,0,0,0,0,0,0
advice,0,0,0,0,0,0,2,0,0,0,0,0
request,0,0,0,0,0,0,1,0,0,0,1,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
sandpit,0,0,0,0,0,0,2,0,0,0,0,0
fatigue,0,0,0,0,0,0,1,0,0,0,0,0
flutter,0,0,0,0,0,0,1,0,0,0,6,0
rustle,0,0,0,0,0,0,3,0,0,0,2,0
wind,0,0,0,0,0,0,39,0,0,0,3,0
storm,0,0,0,0,0,0,8,0,0,0,1,0
pretend,0,0,0,0,0,0,0,0,0,0,5,0
arm,0,0,0,0,0,0,3,0,0,0,1,0
drag,0,0,0,0,0,0,0,0,0,0,7,0
morrow,0,0,0,0,0,0,5,0,0,0,0,0
totter,0,0,0,0,0,0,0,0,0,0,3,0
fumble,0,0,0,0,0,0,0,0,0,0,2,0
weak,2,0,0,0,0,0,0,0,0,0,0,0
impatient,2,0,0,0,0,0,0,0,0,0,0,0
pinch,0,0,0,0,0,0,0,0,0,0,1,0
treatment,0,0,0,0,0,0,1,0,0,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,7,0
jerk,0,0,0,0,0,0,0,0,0,0,1,0
knife,0,0,0,0,0,0,7,0,0,0,0,0
sheath,0,0,0,0,0,0,2,0,0,0,0,0
enrage,0,0,0,0,0,0,0,0,0,0,2,0
dodge,0,0,0,0,0,0,0,0,0,0,1,0
blind,1,0,0,0,0,0,0,0,0,0,1,0
enter,0,0,0,0,0,0,0,0,0,0,7,0
stranger,0,0,0,0,0,0,8,0,0,0,0,0
kill,0,0,0,0,0,0,0,0,0,0,22,0
terrible,5,0,0,0,0,0,0,0,0,0,0,0
uproar,0,0,0,0,0,0,2,0,0,0,0,0
wail,0,0,0,0,0,0,0,0,0,0,4,0
firm,6,0,0,0,0,0,0,0,0,0,0,0
hop,0,0,0,0,0,0,0,0,0,0,2,0
hiding,0,0,0,0,0,0,5,0,0,0,0,0
brim,0,0,0,0,0,0,1,0,0,0,0,0
thirst,0,0,0,0,0,0,1,0,0,0,0,0
handful,0,0,0,0,0,0,1,0,0,0,0,0
utmost,2,0,0,0,0,0,1,0,0,0,0,0
speed,0,0,0,0,0,0,5,0,0,0,0,0
render,0,0,0,0,0,0,0,0,0,0,3,0
intonation,0,0,0,0,0,0,1,0,0,0,0,0
heretofore,0,0,2,0,0,0,0,0,0,0,0,0
secure,3,0,0,0,0,0,0,0,0,0,0,0
fourteenth,0,0,0,0,0,0,2,0,0,0,0,0
bed,0,0,0,0,0,0,17,0,0,0,0,0
coffee,0,0,0,0,0,0,2,0,0,0,0,0
mutter,0,0,0,0,0,0,0,0,0,0,2,0
sore,1,0,0,0,0,0,0,0,0,0,0,0
curtain,0,0,0,0,0,0,3,0,0,0,0,0
cotton,0,0,0,0,0,0,1,0,0,0,0,0
mate,0,0,0,0,0,0,1,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,2,0
log,0,0,0,0,0,0,3,0,0,0,0,0
ceiling,0,0,0,0,0,0,2,0,0,0,0,0
fireplace,0,0,0,0,0,0,6,0,0,0,0,0
chimney,0,0,0,0,0,0,7,0,0,0,0,0
entrance,0,0,0,0,0,0,2,0,0,0,0,0
wicket,0,0,0,0,0,0,1,0,0,0,0,0
broad,9,0,0,0,0,0,0,0,0,0,0,0
movable,1,0,0,0,0,0,0,0,0,0,0,0
furniture,0,0,0,0,0,0,2,0,0,0,0,0
table,0,0,0,0,0,0,7,0,0,0,0,0
stationary,1,0,0,0,0,0,0,0,0,0,0,0
cupboard,0,0,0,0,0,0,1,0,0,0,0,0
desert,0,0,0,0,0,0,0,0,0,0,2,0
urn,0,0,0,0,0,0,1,0,0,0,0,0
gruel,0,0,0,0,0,0,1,0,0,0,0,0
pot,0,0,0,0,0,0,1,0,0,0,0,0
hearth,0,0,0,0,0,0,4,0,0,0,0,0
oven,0,0,0,0,0,0,3,0,0,0,0,0
rake,0,0,0,0,0,0,2,0,0,0,0,0
baker,0,0,0,0,0,0,1,0,0,0,0,0
peel,0,0,0,0,0,0,1,0,0,0,0,0
spinning,0,0,0,0,0,0,1,0,0,0,0,0
shelf,0,0,0,0,0,0,4,0,0,0,0,0
oakum,0,0,0,0,0,0,3,0,0,0,0,0
flax,0,0,0,0,0,0,1,0,0,0,0,0
skein,0,0,0,0,0,0,1,0,0,0,0,0
yarn,0,0,0,0,0,0,1,0,0,0,0,0
candle,0,0,0,0,0,0,4,0,0,0,0,0
bunch,0,0,0,0,0,0,1,0,0,0,0,0
strip,0,0,0,0,0,0,4,0,0,0,1,0
rider,0,0,0,0,0,0,4,0,0,0,0,0
horse,0,0,0,0,0,0,47,0,0,0,0,0
picture,0,0,0,0,0,0,0,0,0,0,1,0
joist,0,0,0,0,0,0,1,0,0,0,0,0
jiffy,0,0,0,0,0,0,1,0,0,0,0,0
loaf,0,0,0,0,0,0,1,0,0,0,0,0
spit,0,0,0,0,0,0,1,0,0,0,0,0
mouldy,1,0,0,0,0,0,0,0,0,0,0,0
bag,0,0,0,0,0,0,3,0,0,0,0,0
incredible,2,0,0,0,0,0,0,0,0,0,0,0
discover,0,0,0,0,0,0,0,0,0,0,12,0
useful,2,0,0,0,0,0,0,0,0,0,0,0
swing,0,0,0,0,0,0,0,0,0,0,7,0
elect,0,0,0,0,0,0,0,0,0,0,3,0
choose,0,0,0,0,0,0,0,0,0,0,4,0
robbery,0,0,0,0,0,0,1,0,0,0,0,0
injustice,0,0,0,0,0,0,1,0,0,0,0,0
choice,1,0,0,0,0,0,3,0,0,0,0,0
congratulate,0,0,0,0,0,0,0,0,0,0,1,0
recital,0,0,0,0,0,0,1,0,0,0,0,0
inquire,0,0,0,0,0,0,0,0,0,0,1,0
rotten,1,0,0,0,0,0,0,0,0,0,0,0
frame,0,0,0,0,0,0,2,0,0,0,0,0
spiral,1,0,0,0,0,0,1,0,0,0,0,0
spy,0,0,0,0,0,0,0,0,0,0,2,0
crouch,0,0,0,0,0,0,0,0,0,0,4,0
final,1,0,0,0,0,0,0,0,0,0,0,0
difficulty,0,0,0,0,0,0,9,0,0,0,0,0
weapon,0,0,0,0,0,0,3,0,0,0,0,0
defence,0,0,0,0,0,0,3,0,0,0,0,0
flame,0,0,0,0,0,0,9,0,0,0,0,0
fire,0,0,0,0,0,0,22,0,0,0,6,0
envelop,0,0,0,0,0,0,0,0,0,0,1,0
seize,0,0,0,0,0,0,0,0,0,0,5,0
mad,1,0,0,0,0,0,0,0,0,0,0,0
terror,0,0,0,0,0,0,2,0,0,0,0,0
wildly,0,0,3,0,0,0,0,0,0,0,0,0
escape,0,0,0,0,0,0,3,0,0,0,5,0
tuft,0,0,0,0,0,0,2,0,0,0,0,0
hanging,0,0,0,0,0,0,1,0,0,0,0,0
smother,0,0,0,0,0,0,0,0,0,0,2,0
blaze,0,0,0,0,0,0,3,0,0,0,2,0
smoke,0,0,0,0,0,0,8,0,0,0,0,0
grasp,0,0,0,0,0,0,0,0,0,0,1,0
state,0,0,0,0,0,0,2,0,0,0,1,0
affair,0,0,0,0,0,0,3,0,0,0,0,0
broil,0,0,0,0,0,0,0,0,0,0,1,0
alive,5,0,0,0,0,0,0,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,3,0
whichever,0,0,0,0,1,0,0,0,0,0,0,0
death,0,0,0,0,0,0,12,0,0,0,0,0
dear,6,0,0,0,0,0,1,0,0,0,0,0
headway,0,0,0,0,0,0,1,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,8,0
key,0,0,0,0,0,0,9,0,0,0,0,0
dire,1,0,0,0,0,0,0,0,0,0,0,0
extremity,0,0,0,0,0,0,1,0,0,0,0,0
glad,21,0,0,0,0,0,0,0,0,0,0,0
threshold,0,0,0,0,0,0,2,0,0,0,0,0
forgot,0,0,0,0,0,0,0,0,0,0,1,0
burn,0,0,0,0,0,0,0,0,0,0,7,0
shout,0,0,0,0,0,0,1,0,0,0,7,0
outstretched,2,0,0,0,0,0,0,0,0,0,0,0
step,0,0,0,0,0,0,8,0,0,0,17,0
scared,4,0,0,0,0,0,0,0,0,0,0,0
wake,0,0,0,0,0,0,0,0,0,0,5,0
bewitch,0,0,0,0,0,0,0,0,0,0,1,0
shame,0,0,0,0,0,0,4,0,0,0,0,0
overpower,0,0,0,0,0,0,0,0,0,0,1,0
flee,0,0,0,0,0,0,0,0,0,0,3,0
meeting,0,0,0,0,0,0,1,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,3,0
accompany,0,0,0,0,0,0,0,0,0,0,4,0
fiend,0,0,0,0,0,0,1,0,0,0,0,0
pursue,0,0,0,0,0,0,0,0,0,0,6,0
wanderer,0,0,0,0,0,0,3,0,0,0,0,0
late,5,0,4,0,0,0,0,0,0,0,0,0
portion,0,0,0,0,0,0,3,0,0,0,0,0
resting,0,0,0,0,0,0,1,0,0,0,0,0
weakling,0,0,0,0,0,0,1,0,0,0,0,0
comfortable,3,0,0,0,0,0,0,0,0,0,0,0
room,0,0,0,0,0,0,11,0,0,0,0,0
peak,0,0,0,0,0,0,2,0,0,0,0,0
sleeping,0,0,0,0,0,0,2,0,0,0,0,0
thaw,0,0,0,0,0,0,1,0,0,0,1,0
wet,3,0,0,0,0,0,0,0,0,0,0,0
venture,0,0,0,0,0,0,0,0,0,0,6,0
ice,0,0,0,0,0,0,40,0,0,0,0,0
traveller,0,0,0,0,0,0,7,0,0,0,0,0
sleepy,4,0,0,0,0,0,0,0,0,0,0,0
misfortune,0,0,0,0,0,0,5,0,0,0,0,0
cold,2,0,0,0,0,0,2,0,0,0,0,0
arrive,0,0,0,0,0,0,0,0,0,0,5,0
spot,0,0,0,0,0,0,8,0,0,0,0,0
gaze,0,0,0,0,0,0,2,0,0,0,7,0
lodge,0,0,0,0,0,0,2,0,0,0,1,0
chilly,1,0,0,0,0,0,0,0,0,0,0,0
drizzle,0,0,0,0,0,0,1,0,0,0,0,0
disagreeable,2,0,0,0,0,0,0,0,0,0,0,0
hillside,0,0,0,0,0,0,1,0,0,0,0,0
deserve,0,0,0,0,0,0,0,0,0,0,3,0
asking,0,0,0,0,0,0,1,0,0,0,0,0
glimmer,0,0,0,0,0,0,1,0,0,0,0,0
farmyard,0,0,0,0,0,0,2,0,0,0,0,0
neighbour,0,0,0,0,0,0,3,0,0,0,0,0
uninhabited,1,0,0,0,0,0,0,0,0,0,0,0
yard,0,0,0,0,0,0,20,0,0,0,0,0
instant,0,0,0,0,0,0,9,0,0,0,0,0
eagerly,0,0,1,0,0,0,0,0,0,0,0,0
stable,0,0,0,0,0,0,6,0,0,0,0,0
range,0,0,0,0,0,0,1,0,0,0,0,0
granary,0,0,0,0,0,0,1,0,0,0,0,0
storehouse,0,0,0,0,0,0,1,0,0,0,0,0
cattleshed,0,0,0,0,0,0,1,0,0,0,0,0
