word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
reign,0,0,0,0,0,0,1,0,0,0,0,0
unheard,2,0,0,0,0,0,0,0,0,0,0,0
forbid,0,0,0,0,0,0,0,0,0,0,2,1
ship,0,0,0,0,0,0,18,0,0,0,0,0
shaven,0,0,0,0,0,0,0,0,0,0,0,1
oar,0,0,0,0,0,0,0,0,0,0,0,1
mast,0,0,0,0,0,0,1,0,0,0,0,0
living,1,0,0,0,0,0,0,0,0,0,0,0
gleam,0,0,0,0,0,0,12,0,0,0,12,0
thereon,0,0,1,0,0,0,0,0,0,0,0,0
thither,0,0,5,0,0,0,0,0,0,0,0,0
wing,0,0,0,0,0,0,11,0,0,0,0,0
immortal,2,0,0,0,0,0,0,0,0,0,0,0
undying,2,0,0,0,0,0,0,0,0,0,0,0
doom,0,0,0,0,0,0,41,0,0,0,1,0
shoreless,1,0,0,0,0,0,0,0,0,0,0,0
sky,0,0,0,0,0,0,48,0,0,0,0,0
lofty,6,0,0,0,0,0,0,0,0,0,0,0
softly,0,0,9,0,0,0,0,0,0,0,0,0
bore,0,0,0,0,0,0,0,0,0,0,2,0
yearn,0,0,0,0,0,0,0,0,0,0,3,0
distant,13,0,0,0,0,0,0,0,0,0,0,0
dawn,0,0,0,0,0,0,16,0,0,0,2,0
weeping,0,0,0,0,0,0,1,0,0,0,0,0
sore,1,0,0,0,0,0,1,0,0,0,0,0
woman,0,0,0,0,0,0,3,0,0,0,0,0
maid,0,0,0,0,0,0,2,0,0,0,0,0
yore,0,0,0,0,0,0,1,0,1,0,0,0
till,0,0,0,0,0,0,0,0,0,16,0,0
herald,0,0,0,0,0,0,2,0,0,0,0,0
errand,0,0,0,0,0,0,9,0,0,0,0,0
lamp,0,0,0,0,0,0,10,0,0,0,0,0
chanting,0,0,0,0,0,0,1,0,0,0,0,0
cease,0,0,0,0,0,0,0,0,0,0,6,0
circle,0,0,0,0,0,0,15,0,0,0,4,0
applaud,0,0,0,0,0,0,0,0,0,0,1,0
flatter,0,0,0,0,0,0,0,0,0,0,1,0
repeat,0,0,0,0,0,0,0,0,0,0,8,0
tired,8,0,0,0,0,0,0,0,0,0,0,0
recite,0,0,0,0,0,0,0,0,0,0,1,0
question,0,0,0,0,0,0,10,0,0,0,4,0
hearing,0,0,0,0,0,0,3,0,0,0,0,0
part,0,0,0,0,0,0,6,0,0,0,1,0
easy,11,0,0,0,0,0,0,0,0,0,0,0
difference,0,0,0,0,0,0,1,0,0,0,0,0
nonsense,0,0,0,0,0,0,1,0,0,0,0,0
snort,0,0,0,0,0,0,1,0,0,0,1,0
distinguish,0,0,0,0,0,0,0,0,0,0,1,0
judgement,0,0,0,0,0,0,2,0,0,0,0,0
different,10,0,0,0,0,0,0,0,0,0,0,0
pea,0,0,0,0,0,0,1,0,0,0,0,0
apple,0,0,0,0,0,0,1,0,0,0,0,0
maybe,0,0,48,0,0,0,0,0,0,0,0,0
sheep,0,0,0,0,0,0,2,0,0,0,0,0
shepherd,0,0,0,0,0,0,1,0,0,0,0,0
study,0,0,0,0,0,0,1,0,0,0,4,0
business,0,0,0,0,0,0,6,0,0,0,0,0
sleepy,2,0,0,0,0,0,0,0,0,0,0,0
second,7,0,0,0,0,0,2,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,4,0
obviously,0,0,1,0,0,0,0,0,0,0,0,0
cheek,0,0,0,0,0,0,2,0,0,0,0,0
difficult,3,0,0,0,0,0,0,0,0,0,0,0
acquire,0,0,0,0,0,0,0,0,0,0,1,0
appetite,0,0,0,0,0,0,1,0,0,0,0,0
poetry,0,0,0,0,0,0,1,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,10,0
noise,0,0,0,0,0,0,13,0,0,0,0,0
withdraw,0,0,0,0,0,0,0,0,0,0,5,0
quietly,0,0,5,0,0,0,0,0,0,0,0,0
spite,0,0,0,0,0,0,7,0,0,0,0,0
tug,0,0,0,0,0,0,1,0,0,0,0,0
regret,0,0,0,0,0,0,2,0,0,0,0,0
single,12,0,0,0,0,0,0,0,0,0,1,0
silivren,0,0,0,0,0,0,0,0,0,0,0,1
penna,0,0,0,0,0,0,0,0,0,0,0,1
menel,0,0,0,0,0,0,0,0,0,0,0,1
aglar,0,0,0,0,0,0,0,0,0,0,0,1
chaered,0,0,0,0,0,0,0,0,0,0,0,1
palan,0,0,0,0,0,0,0,0,0,0,0,1
galadhremmin,0,0,0,0,0,0,0,0,0,0,0,1
linnathon,0,0,0,0,0,0,0,0,0,0,0,1
nef,0,0,0,0,0,0,0,0,0,0,0,2
halt,0,0,0,0,0,0,4,0,0,0,29,0
syllable,0,0,0,0,0,0,1,0,0,0,0,0
blend,0,0,0,0,0,0,0,0,0,0,2,0
room,0,0,0,0,0,0,11,0,0,0,0,0
ravine,0,0,0,0,0,0,3,0,0,0,0,0
climb,0,0,0,0,0,0,1,0,0,0,48,0
wood,0,0,0,0,0,0,49,0,0,0,0,0
encompass,0,0,0,0,0,0,0,0,0,0,1,0
gentle,9,0,0,0,0,0,0,0,0,0,0,0
pardon,0,0,0,0,0,0,5,0,0,0,2,0
reply,0,0,0,0,0,0,1,0,0,0,1,0
early,7,0,8,0,0,0,0,0,0,0,0,0
tomorrow,0,0,0,0,0,0,10,0,0,0,0,0
trot,0,0,0,0,0,0,0,0,0,0,2,0
bless,0,0,0,0,0,0,0,0,0,0,3,0
chapter,0,0,0,0,0,0,5,0,0,0,0,0
refreshed,3,0,0,0,0,0,0,0,0,0,0,0
watch,0,0,0,0,0,0,21,0,0,0,25,0
cool,13,0,0,0,0,0,0,0,0,0,2,0
sun,0,0,0,0,0,0,45,0,0,0,0,0
slant,0,0,0,0,0,0,0,0,0,0,3,0
dew,0,0,0,0,0,0,1,0,0,0,0,0
gossamer,1,0,0,0,0,0,2,0,0,0,0,0
bush,0,0,0,0,0,0,8,0,0,0,0,0
sniff,0,0,0,0,0,0,0,0,0,0,2,0
height,0,0,0,0,0,0,19,0,0,0,0,0
peak,0,0,0,0,0,0,12,0,0,0,0,0
council,0,0,0,0,0,0,3,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,3,0
pine,0,0,0,0,0,0,2,0,0,0,1,0
point,0,0,0,0,0,0,18,0,0,0,14,0
north,0,0,7,0,0,0,19,0,0,0,0,0
chance,0,0,0,0,0,0,28,0,0,0,2,0
later,1,0,7,0,0,0,0,0,0,0,0,0
plan,0,0,0,0,0,0,6,0,0,0,1,0
decide,0,0,0,0,0,0,0,0,0,0,19,0
warning,0,0,0,0,0,0,9,0,0,0,0,0
uninvited,1,0,0,0,0,0,0,0,0,0,0,0
autumn,0,0,0,0,0,0,5,0,0,0,0,0
glow,0,0,0,0,0,0,2,0,0,0,10,0
bubble,0,0,0,0,0,0,1,0,0,0,4,0
foaming,2,0,0,0,0,0,0,0,0,0,0,0
bird,0,0,0,0,0,0,29,0,0,0,0,0
wholesome,3,0,0,0,0,0,0,0,0,0,0,0
flight,0,0,0,0,0,0,10,0,0,0,0,0
rumour,0,0,0,0,0,0,6,0,0,0,1,0
troubled,4,0,0,0,0,0,0,0,0,0,0,0
hither,0,0,11,0,0,0,0,0,0,0,0,0
counsellor,0,0,0,0,0,0,2,0,0,0,0,0
household,0,0,0,0,0,0,3,0,0,0,0,0
brown,5,0,0,0,0,0,3,0,0,0,0,0
haired,1,0,0,0,0,0,0,0,0,0,0,0
eyed,1,0,0,0,0,0,0,0,0,0,0,0
proud,4,0,0,0,0,0,0,0,0,0,0,0
stern,2,0,0,0,0,0,1,0,0,0,0,0
boot,0,0,0,0,0,0,3,0,0,0,1,0
horseback,0,0,0,0,0,0,1,0,0,0,0,0
fur,0,0,0,0,0,0,3,0,0,0,0,0
stain,0,0,0,0,0,0,3,0,0,0,7,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
lock,0,0,0,0,0,0,3,0,0,0,1,0
baldric,0,0,0,0,0,0,1,0,0,0,0,0
tip,0,0,0,0,0,0,1,0,0,0,4,0
gaze,0,0,0,0,0,0,4,0,0,0,18,0
counsel,0,0,0,0,0,0,18,0,0,0,4,0
bid,0,0,0,0,0,0,0,0,0,0,12,0
debate,0,0,0,0,0,0,5,0,0,0,5,0
attentively,0,0,1,0,0,0,0,0,0,0,0,0
amid,0,16,0,0,0,0,0,0,0,0,0,0
splendour,0,0,0,0,0,0,5,0,0,0,0,0
disquiet,0,0,0,0,0,0,1,0,0,0,0,0
perceive,0,0,0,0,0,0,0,0,0,0,7,0
hem,0,0,0,0,0,0,0,0,0,0,2,0
wealth,0,0,0,0,0,0,4,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,5,0
delve,0,0,0,0,0,0,0,0,0,0,6,0
nameless,4,0,0,0,0,0,0,0,0,0,0,0
vast,9,0,0,0,0,0,0,0,0,0,0,0
mansion,0,0,0,0,0,0,1,0,0,0,0,0
longing,0,0,0,0,0,0,2,0,0,0,0,0
dread,0,0,0,0,0,0,11,0,0,0,2,0
resolve,0,0,0,0,0,0,0,0,0,0,3,0
willingly,0,0,5,0,0,0,0,0,0,0,0,0
nigh,0,0,9,0,0,0,0,0,0,0,0,0
thirty,0,0,0,0,0,0,0,3,0,0,0,0
horseman,0,0,0,0,0,0,4,0,0,0,0,0
gate,0,0,0,0,0,0,29,0,0,0,0,0
friendship,0,0,0,0,0,0,10,0,0,0,0,0
urgently,0,0,2,0,0,0,0,0,0,0,0,0
concern,0,0,0,0,0,0,3,0,0,0,9,0
sweeten,0,0,0,0,0,0,0,0,0,0,1,0
token,0,0,0,0,0,0,4,0,0,0,0,0
thief,0,0,0,0,0,0,5,0,0,0,0,0
willing,9,0,0,0,0,0,0,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,2,0
trifle,0,0,0,0,0,0,2,0,0,0,0,0
earnest,0,0,0,0,0,0,1,0,0,0,0,0
sire,0,0,0,0,0,0,3,0,0,0,0,0
possess,0,0,0,0,0,0,0,0,0,0,6,0
reward,0,0,0,0,0,0,8,0,0,0,2,0
lasting,1,0,0,0,0,0,0,0,0,0,0,0
refuse,0,0,0,0,0,0,0,0,0,0,9,0
hiss,0,0,0,0,0,0,3,0,0,0,6,0
snake,0,0,0,0,0,0,5,0,0,0,0,0
yea,0,0,0,0,0,1,0,0,0,0,0,0
nay,0,0,0,0,0,7,0,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,10,0
spend,0,0,0,0,0,0,0,0,0,0,8,0
heavy,21,0,0,0,0,0,0,0,0,0,0,0
chieftain,0,0,0,0,0,0,5,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,4,0
menace,0,0,0,0,0,0,2,0,0,0,0,0
deceit,0,0,0,0,0,0,2,0,0,0,0,0
betray,0,0,0,0,0,0,0,0,0,0,6,0
twice,0,0,4,0,3,0,0,0,0,0,0,0
unanswered,1,0,0,0,0,0,0,0,0,0,0,0
ending,0,0,0,0,0,0,6,0,0,0,0,0
crave,0,0,0,0,0,0,0,0,0,0,1,0
yield,0,0,0,0,0,0,0,0,0,0,3,0
eastern,23,0,0,0,0,0,0,0,0,0,0,0
border,0,0,0,0,0,0,21,0,0,0,0,0
assail,0,0,0,0,0,0,0,0,0,0,3,0
purpose,0,0,0,0,0,0,19,0,0,0,1,0
naught,0,0,0,0,0,0,3,0,0,0,1,0
western,17,0,0,0,0,0,0,0,0,0,0,0
deem,0,0,0,0,0,0,0,0,0,0,6,0
stranger,0,0,0,0,0,0,7,0,0,0,0,0
nick,0,0,0,0,0,0,1,0,0,0,0,0
openly,0,0,8,0,0,0,0,0,0,0,0,0
beginning,0,0,0,0,0,0,7,0,0,0,0,0
forging,0,0,0,0,0,0,1,0,0,0,0,0
age,0,0,0,0,0,0,10,0,0,0,0,0
smith,0,0,0,0,0,0,4,0,0,0,0,0
eagerness,0,0,0,0,0,0,1,0,0,0,0,0
ensnare,0,0,0,0,0,0,0,0,0,0,1,0
receive,0,0,0,0,0,0,0,0,0,0,4,0
craft,0,0,0,0,0,0,6,0,0,0,0,0
forge,0,0,0,0,0,0,2,0,0,0,5,0
secretly,0,0,3,0,0,0,0,0,0,0,0,0
trace,0,0,0,0,0,0,4,0,0,0,4,0
history,0,0,0,0,0,0,3,0,0,0,0,0
recount,0,0,0,0,0,0,0,0,0,0,3,0
lore,0,0,0,0,0,0,11,0,0,0,0,0
recall,0,0,0,0,0,0,1,0,0,0,8,0
deed,0,0,0,0,0,0,14,0,0,0,0,0
briefly,0,0,2,0,0,0,0,0,0,0,0,0
mouth,0,0,0,0,0,0,9,0,0,0,0,0
host,0,0,0,0,0,0,10,0,0,0,0,0
muster,0,0,0,0,0,0,0,0,0,0,2,0
assemble,0,0,0,0,0,0,0,0,0,0,2,0
astonishment,0,0,0,0,0,0,2,0,0,0,0,0
stammer,0,0,0,0,0,0,0,0,0,0,2,0
defeat,0,0,0,0,0,0,6,0,0,0,6,0
fruitless,2,0,0,0,0,0,0,0,0,0,0,0
march,0,0,0,0,0,0,10,0,0,0,12,0
mastery,0,0,0,0,0,0,2,0,0,0,0,0
combat,0,0,0,0,0,0,1,0,0,0,0,0
slope,0,0,0,0,0,0,19,0,0,0,3,0
die,0,0,0,0,0,0,0,0,0,0,14,0
overthrow,0,0,0,0,0,0,0,0,0,0,3,0
hilt,0,0,0,0,0,0,4,0,0,0,0,0
shard,0,0,0,0,0,0,2,0,0,0,0,0
alas,0,0,1,0,0,16,0,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,21,0
mark,0,0,0,0,0,0,8,0,0,0,6,0
contest,0,0,0,0,0,0,1,0,0,0,0,0
weregild,0,0,0,0,0,0,0,0,0,0,0,1
treasure,0,0,0,0,0,0,5,0,0,0,3,0
befall,0,0,0,0,0,0,0,0,0,0,4,0
esquire,0,0,0,0,0,0,1,0,0,0,0,0
extinguish,0,0,0,0,0,0,0,0,0,0,2,0
wholly,0,0,6,0,0,0,0,0,0,0,0,0
achieve,0,0,0,0,0,0,0,0,0,0,3,0
diminish,0,0,0,0,0,0,0,0,0,0,4,0
unmade,1,0,0,0,0,0,0,0,0,0,0,0
foundation,0,0,0,0,0,0,3,0,0,0,0,0
slay,0,0,0,0,0,0,0,0,0,0,8,0
multiply,0,0,0,0,0,0,0,0,0,0,2,0
firstborn,1,0,0,0,0,0,0,0,0,0,0,0
decrease,0,0,0,0,0,0,0,0,0,0,1,0
estranged,1,0,0,0,0,0,0,0,0,0,0,0
decay,0,0,0,0,0,0,0,0,0,0,2,0
span,0,0,0,0,0,0,3,0,0,0,1,0
lessen,0,0,0,0,0,0,0,0,0,0,1,0
slaughter,0,0,0,0,0,0,1,0,0,0,0,0
city,0,0,0,0,0,0,18,0,0,0,0,0
desolate,3,0,0,0,0,0,0,0,0,0,0,0
dike,0,0,0,0,0,0,1,0,0,0,0,0
tread,0,0,0,0,0,0,2,0,0,0,16,0
dwindle,0,0,0,0,0,0,0,0,0,0,6,0
devour,0,0,0,0,0,0,0,0,0,0,1,0
lordship,0,0,0,0,0,0,1,0,0,0,0,0
mound,0,0,0,0,0,0,4,0,0,0,0,0
grassy,2,0,0,0,0,0,0,0,0,0,0,0
somewhat,0,0,3,0,0,0,0,0,0,0,0,0
haven,0,0,0,0,0,0,7,0,0,0,0,0
winged,3,0,0,0,0,0,0,0,0,0,0,0
awe,0,0,0,0,0,0,4,0,0,0,0,0
midst,0,0,0,0,0,0,11,0,0,0,0,0
eastward,3,0,8,0,0,0,0,0,0,0,0,0
westward,4,0,14,0,0,0,0,0,0,0,0,0
court,0,0,0,0,0,0,1,0,0,0,0,0
seed,0,0,0,0,0,0,2,0,0,0,0,0
wearing,0,0,0,0,0,0,2,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,16,0
wither,0,0,0,0,0,0,0,0,0,0,4,0
blood,0,0,0,0,0,0,7,0,0,0,0,0
mingle,0,0,0,0,0,0,0,0,0,0,4,0
less,5,0,0,0,0,0,0,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,12,0
abode,0,0,0,0,0,0,2,0,0,0,0,0
anew,0,0,2,0,0,0,0,0,0,0,0,0
deserted,1,0,0,0,0,0,0,0,0,0,0,0
fight,0,0,0,0,0,0,2,0,0,0,6,0
defy,0,0,0,0,0,0,0,0,0,0,4,0
sorrow,0,0,0,0,0,0,7,0,0,0,0,0
finding,0,0,0,0,0,0,5,0,0,0,0,0
verily,0,0,3,0,0,0,0,0,0,0,0,0
pride,0,0,0,0,0,0,1,0,0,0,0,0
valour,0,0,0,0,0,0,3,0,0,0,0,0
wild,13,0,0,0,0,0,2,0,0,0,0,0
restrain,0,0,0,0,0,0,0,0,0,0,2,0
terror,0,0,0,0,0,0,10,0,0,0,0,0
bay,0,0,0,0,0,0,2,0,0,0,0,0
freedom,0,0,0,0,0,0,2,0,0,0,0,0
maintain,0,0,0,0,0,0,0,0,0,0,3,0
bulwark,0,0,0,0,0,0,1,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,2,0
beset,2,0,0,0,0,0,0,0,0,0,0,0
domain,0,0,0,0,0,0,4,0,0,0,0,0
foothold,0,0,0,0,0,0,1,0,0,0,0,0
outnumber,0,0,0,0,0,0,0,0,0,0,1,0
ally,0,0,0,0,0,0,4,0,0,0,1,0
moon,0,0,0,0,0,0,14,0,0,0,0,0
bold,5,0,0,0,0,0,0,0,0,0,0,0
force,0,0,0,0,0,0,7,0,0,0,6,0
bridge,0,0,0,0,0,0,25,0,0,0,0,0
swimming,0,0,0,0,0,0,2,0,0,0,0,0
shelter,0,0,0,0,0,0,6,0,0,0,2,0
praise,0,0,0,0,0,0,4,0,0,0,1,0
unravelling,0,0,0,0,0,0,1,0,0,0,0,0
eve,0,0,0,0,0,0,2,0,0,0,0,0
oft,0,0,4,0,0,0,0,0,0,0,0,0
thunder,0,0,0,0,0,0,4,0,0,0,1,0
remote,5,0,0,0,0,0,0,0,0,0,0,0
bane,0,0,0,0,0,0,2,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,2,0
halfling,0,0,0,0,0,0,10,0,0,0,0,0
dale,0,0,0,0,0,0,7,0,0,0,0,0
desperate,5,0,0,0,0,0,0,0,0,0,0,0
eager,6,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,4,0,0,0,0,0
lean,2,0,0,0,0,0,0,0,0,0,11,0
weather,0,0,0,0,0,0,14,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,5,0
belong,0,0,0,0,0,0,0,0,0,0,7,0
demand,0,0,0,0,0,0,0,0,0,0,1,0
ordain,0,0,0,0,0,0,0,0,0,0,1,0
remainder,0,0,0,0,0,0,2,0,0,0,0,0
riddle,0,0,0,0,0,0,5,0,0,0,0,0
shame,0,0,0,0,0,0,3,0,0,0,1,0
loathing,0,0,0,0,0,0,1,0,0,0,0,0
flicker,0,0,0,0,0,0,1,0,0,0,3,0
tremble,0,0,0,0,0,0,0,0,0,0,12,0
glint,0,0,0,0,0,0,1,0,0,0,11,0
mutter,0,0,0,0,0,0,0,0,0,0,22,0
heirloom,0,0,0,0,0,0,4,0,0,0,0,0
boon,0,0,0,0,0,0,1,0,0,0,0,0
meaning,0,0,0,0,0,0,5,0,0,0,0,0
proudly,0,0,2,0,0,0,0,0,0,0,0,0
press,0,0,0,0,0,0,0,0,0,0,7,0
past,3,3,0,0,0,0,1,0,0,0,0,0
stir,0,0,0,0,0,0,1,0,0,0,15,0
impatiently,0,0,2,0,0,0,0,0,0,0,0,0
evidently,0,0,3,0,0,0,0,0,0,0,0,0
annoyed,1,0,0,0,0,0,0,0,0,0,0,0
behalf,0,0,0,0,0,0,2,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,7,0
root,0,0,0,0,0,0,9,0,0,0,3,0
ashe,0,0,0,0,0,0,2,0,0,0,0,0
renewed,1,0,0,0,0,0,0,0,0,0,0,0
crownless,1,0,0,0,0,0,0,0,0,0,0,0
worth,2,0,0,0,0,0,3,0,0,0,0,0
forgive,0,0,0,0,0,0,0,0,0,0,4,0
resemble,0,0,0,0,0,0,0,0,0,0,1,0
majesty,0,0,0,0,0,0,2,0,0,0,0,0
plain,13,0,3,0,0,0,6,0,0,0,0,0
unbroken,3,0,0,0,0,0,0,0,0,0,0,0
generation,0,0,0,0,0,0,1,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,3,0
keeper,0,0,0,0,0,0,3,0,0,0,0,0
lonely,2,0,0,0,0,0,0,0,0,0,0,0
hunter,0,0,0,0,0,0,5,0,0,0,0,0
stalwart,1,0,0,0,0,0,0,0,0,0,0,0
stay,0,0,0,0,0,0,3,0,0,0,20,0
bound,0,0,0,0,0,0,3,0,0,0,0,0
houseless,1,0,0,0,0,0,0,0,0,0,0,0
sunless,2,0,0,0,0,0,0,0,0,0,0,0
safety,0,0,0,0,0,0,1,0,0,0,0,0
simple,8,0,0,0,0,0,0,0,0,0,0,0
traveller,0,0,0,0,0,0,19,0,0,0,0,0
scowl,0,0,0,0,0,0,0,0,0,0,1,0
countryman,0,0,0,0,0,0,1,0,0,0,0,0
scornful,1,0,0,0,0,0,0,0,0,0,0,0
freeze,0,0,0,0,0,0,0,0,0,0,3,0
town,0,0,0,0,0,0,2,0,0,0,0,0
ceaselessly,0,0,1,0,0,0,0,0,0,0,0,0
care,0,0,0,0,0,0,10,0,0,0,5,0
lengthen,0,0,0,0,0,0,0,0,0,0,4,0
grass,0,0,0,0,0,0,27,0,0,0,0,0
battle,0,0,0,0,0,0,7,0,0,0,0,0
reforge,0,0,0,0,0,0,0,0,0,0,1,0
noon,0,0,0,0,0,0,13,0,0,0,0,0
strengthen,0,0,0,0,0,0,0,0,0,0,3,0
refresh,0,0,0,0,0,0,0,0,0,0,3,0
true,24,0,0,0,0,0,0,0,0,0,0,0
sidelong,0,0,2,0,0,0,0,0,0,0,0,0
claim,0,0,0,0,0,0,3,0,0,0,2,0
rid,0,0,0,0,0,0,0,0,0,0,3,0
displeased,1,0,0,0,0,0,0,0,0,0,0,0
omit,0,0,0,0,0,0,0,0,0,0,1,0
disappearance,0,0,0,0,0,0,1,0,0,0,0,0
suffice,0,0,0,0,0,0,0,0,0,0,1,0
keeping,0,0,0,0,0,0,1,0,0,0,0,0
examine,0,0,0,0,0,0,0,0,0,0,2,0
interrupt,0,0,0,0,0,0,0,0,0,0,2,0
note,0,0,0,0,0,0,5,0,0,0,0,0
stuff,0,0,0,0,0,0,6,0,0,0,0,0
complete,1,0,0,0,0,0,0,0,0,0,0,0
nearby,0,0,4,0,0,0,0,0,0,0,0,0
overhear,0,0,0,0,0,0,0,0,0,0,2,0
trove,0,0,0,0,0,0,2,0,0,0,0,0
unlikely,2,0,0,0,0,0,0,0,0,0,0,0
proof,0,0,0,0,0,0,3,0,0,0,0,0
overlook,0,0,0,0,0,0,0,0,0,0,1,0
pursuit,0,0,0,0,0,0,8,0,0,0,0,0
loss,0,0,0,0,0,0,9,0,0,0,0,0
gap,0,0,0,0,0,0,6,0,0,0,0,0
dissuade,0,0,0,0,0,0,0,0,0,0,1,0
foresee,0,0,0,0,0,0,0,0,0,0,7,0
govern,0,0,0,0,0,0,0,0,0,0,4,0
feign,0,0,0,0,0,0,0,0,0,0,1,0
eagerly,0,0,4,0,0,0,0,0,0,0,0,0
cheat,0,0,0,0,0,0,0,0,0,0,2,0
earnestly,0,0,1,0,0,0,0,0,0,0,0,0
fault,0,0,0,0,0,0,8,0,0,0,0,0
lull,0,0,0,0,0,0,0,0,0,0,2,0
vigilance,0,0,0,0,0,0,2,0,0,0,0,0
misgive,0,0,0,0,0,0,0,0,0,0,1,0
awaken,0,0,0,0,0,0,0,0,0,0,2,0
untimely,1,0,0,0,0,0,0,0,0,0,0,0
treason,0,0,0,0,0,0,2,0,0,0,0,0
spy,0,0,0,0,0,0,8,0,0,0,2,0
beast,0,0,0,0,0,0,14,0,0,0,0,0
double,2,0,1,0,0,0,0,0,0,0,1,0
hunt,0,0,0,0,0,0,3,0,0,0,4,0
repair,0,0,0,0,0,0,0,0,0,0,1,0
hopeless,3,0,0,0,0,0,0,0,0,0,0,0
search,0,0,0,0,0,0,1,0,0,0,11,0
fence,0,0,0,0,0,0,3,0,0,0,1,0
despair,0,0,0,0,0,0,6,0,0,0,4,0
test,0,0,0,0,0,0,5,0,0,0,0,0
unneeded,1,0,0,0,0,0,0,0,0,0,0,0
clearly,0,0,6,0,0,0,0,0,0,0,0,0
proper,1,0,0,0,0,0,0,0,0,0,0,0
unadorned,3,0,0,0,0,0,0,0,0,0,0,0
maker,0,0,0,0,0,0,5,0,0,0,0,0
skilled,1,0,0,0,0,0,0,0,0,0,0,0
source,0,0,0,0,0,0,2,0,0,0,0,0
chase,0,0,0,0,0,0,1,0,0,0,0,0
member,0,0,0,0,0,0,6,0,0,0,0,0
grudgingly,0,0,1,0,0,0,0,0,0,0,0,0
permit,0,0,0,0,0,0,0,0,0,0,8,0
hoard,0,0,0,0,0,0,2,0,0,0,2,0
scroll,0,0,0,0,0,0,4,0,0,0,0,0
record,0,0,0,0,0,0,4,0,0,0,2,0
skill,0,0,0,0,0,0,8,0,0,0,0,0
script,0,0,0,0,0,0,4,0,0,0,0,0
unread,1,0,0,0,0,0,0,0,0,0,0,0
instruct,0,0,0,0,0,0,0,0,0,0,3,0
commit,0,0,0,0,0,0,0,0,0,0,1,0
plant,0,0,0,0,0,0,1,0,0,0,3,0
sapling,0,0,0,0,0,0,1,0,0,0,0,0
lest,0,2,0,0,0,0,0,0,0,0,0,0
describe,0,0,0,0,0,0,0,0,0,0,1,0
hot,11,0,0,0,0,0,0,0,0,0,0,0
glede,0,0,0,0,0,0,1,0,0,0,0,0
scorch,0,0,0,0,0,0,0,0,0,0,1,0
pain,0,0,0,0,0,0,5,0,0,0,0,0
seemeth,0,0,0,0,0,0,0,0,0,0,1,0
shrink,0,0,0,0,0,0,0,0,0,0,3,0
loseth,0,0,0,0,0,0,0,0,0,0,1,0
writing,0,0,0,0,0,0,5,0,0,0,0,0
red,22,0,0,0,0,0,2,0,0,0,0,0
fadeth,0,0,0,0,0,0,0,0,0,0,1,0
barely,0,0,2,0,0,0,0,0,0,0,0,0
letter,0,0,0,0,0,0,6,0,0,0,0,0
subtle,2,0,0,0,0,0,0,0,0,0,0,0
language,0,0,0,0,0,0,8,0,0,0,0,0
unknown,4,0,0,0,0,0,0,0,0,0,0,0
foul,7,0,0,0,0,0,0,0,0,0,0,0
uncouth,2,0,0,0,0,0,0,0,0,0,0,0
saith,0,0,0,0,0,0,0,0,0,0,1,0
copy,0,0,0,0,0,0,1,0,0,0,0,0
misseth,0,0,0,0,0,0,0,0,0,0,1,0
hurt,0,0,0,0,0,0,5,0,0,0,2,0
precious,3,0,0,0,0,0,0,0,0,0,0,0
buy,0,0,0,0,0,0,0,0,0,0,2,0
quest,0,0,0,0,0,0,6,0,0,0,0,0
northwards,0,0,3,0,0,0,0,0,0,0,0,0
muddy,1,0,0,0,0,0,0,0,0,0,0,0
trail,0,0,0,0,0,0,8,0,0,0,4,0
fresh,7,0,0,0,0,0,0,0,0,0,0,0
skirt,0,0,0,0,0,0,3,0,0,0,0,0
lurk,0,0,0,0,0,0,0,0,0,0,4,0
stagnant,2,0,0,0,0,0,0,0,0,0,0,0
mere,5,0,0,0,0,0,1,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,13,0
slime,0,0,0,0,0,0,1,0,0,0,0,0
love,0,0,0,0,0,0,4,0,0,0,11,0
bite,0,0,0,0,0,0,2,0,0,0,4,0
tooth,0,0,0,0,0,0,7,0,0,0,0,0
halter,0,0,0,0,0,0,1,0,0,0,0,0
gag,0,0,0,0,0,0,0,0,0,0,1,0
