word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
spoken,1,0,0,0,0,0,0,0,0,0,0,0
acquaint,0,0,0,0,0,0,0,0,0,0,1,0
stony,7,0,0,0,0,0,0,0,0,0,0,0
visit,0,0,0,0,0,0,1,0,0,0,1,0
mere,2,0,0,0,0,0,0,0,0,0,0,0
buttery,0,0,0,0,0,0,2,0,0,0,0,0
sixth,5,0,0,0,0,0,0,0,0,0,0,0
outside,0,2,8,0,0,0,0,0,0,0,0,0
stable,0,0,0,0,0,0,4,0,0,0,0,0
keep,0,0,0,0,0,0,0,0,0,0,12,0
hard,12,0,4,0,0,0,0,0,0,0,0,0
lodging,0,0,0,0,0,0,8,0,0,0,0,0
messenger,0,0,0,0,0,0,5,0,0,0,0,0
ready,18,0,0,0,0,0,0,0,0,0,0,0
urgent,5,0,0,0,0,0,0,0,0,0,0,0
chief,10,0,0,0,0,0,3,0,0,0,0,0
whinny,0,0,0,0,0,0,0,0,0,0,1,0
busy,11,0,0,0,0,0,0,0,0,0,1,0
greeting,0,0,0,0,0,0,4,0,0,0,0,0
toss,0,0,0,0,0,0,0,0,0,0,1,0
stamp,0,0,0,0,0,0,0,0,0,0,2,0
handle,0,0,0,0,0,0,0,0,0,0,1,0
gently,0,0,6,0,0,0,0,0,0,0,0,0
flank,0,0,0,0,0,0,6,0,0,0,0,0
spoil,0,0,0,0,0,0,0,0,0,0,2,0
race,0,0,0,0,0,0,11,0,0,0,1,0
newly,0,0,1,0,0,0,0,0,0,0,0,0
harness,0,0,0,0,0,0,4,0,0,0,0,0
consent,0,0,0,0,0,0,0,0,0,0,1,0
bit,0,0,0,0,0,0,2,0,0,0,0,0
bridle,0,0,0,0,0,0,1,0,0,0,0,0
whip,0,0,0,0,0,0,1,0,0,0,0,0
thong,0,0,0,0,0,0,2,0,0,0,0,0
tame,0,0,0,0,0,0,0,0,0,0,1,0
farewell,0,0,1,0,0,21,8,0,0,0,0,0
patience,0,0,0,0,0,0,1,0,0,0,0,0
shake,0,0,0,0,0,0,0,0,0,0,16,0
manger,0,0,0,0,0,0,2,0,0,0,0,0
alley,0,0,0,0,0,0,2,0,0,0,0,0
hatch,0,0,0,0,0,0,2,0,0,0,1,0
storehouse,0,0,0,0,0,0,1,0,0,0,0,0
newcomer,0,0,0,0,0,0,5,0,0,0,0,0
belt,0,0,0,0,0,0,4,0,0,0,0,0
sore,3,0,0,0,0,0,0,0,0,0,0,0
get,0,0,0,0,0,0,0,0,0,0,10,0
bread,0,0,0,0,0,0,2,0,0,0,0,0
butter,0,0,0,0,0,0,2,0,0,0,0,0
cheese,0,0,0,0,0,0,1,0,0,0,0,0
store,0,0,0,0,0,0,6,0,0,0,0,0
wrinkled,1,0,0,0,0,0,0,0,0,0,0,0
leather,0,0,0,0,0,0,2,0,0,0,0,0
wooden,1,0,0,0,0,0,0,0,0,0,0,0
platter,0,0,0,0,0,0,1,0,0,0,0,0
wicker,0,0,0,0,0,0,1,0,0,0,0,0
basket,0,0,0,0,0,0,1,0,0,0,0,0
embrasure,0,0,0,0,0,0,2,0,0,0,0,0
ate,0,0,0,0,0,0,0,0,0,0,3,0
drank,0,0,0,0,0,0,0,0,0,0,2,0
swinge,0,0,0,0,0,0,0,0,0,0,2,0
leg,0,0,0,0,0,0,2,0,0,0,0,0
tiptoe,0,0,0,0,0,0,1,0,0,0,0,0
peer,0,0,0,0,0,0,0,0,0,0,5,0
child,0,0,0,0,0,0,10,0,0,0,0,0
lad,0,0,0,0,0,0,13,0,0,0,0,0
summer,0,0,0,0,0,0,2,0,0,0,0,0
endure,0,0,0,0,0,0,0,0,0,0,11,0
marvel,0,0,0,0,0,0,1,0,0,0,5,0
greybeard,0,0,0,0,0,0,2,0,0,0,0,0
boast,0,0,0,0,0,0,0,0,0,0,2,0
whim,0,0,0,0,0,0,1,0,0,0,0,0
noble,6,0,0,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,6,0,0,0,0,0
pardon,0,0,0,0,0,0,1,0,0,0,1,0
foolishness,0,0,0,0,0,0,2,0,0,0,0,0
boy,0,0,0,0,0,0,8,0,0,0,0,0
reckoning,0,0,0,0,0,0,1,0,0,0,0,0
age,0,0,0,0,0,0,9,0,0,0,1,0
bother,0,0,0,0,0,0,0,0,0,0,3,0
overhead,0,0,2,0,0,0,0,0,0,0,0,0
wisp,0,0,0,0,0,0,1,0,0,0,0,0
stiffen,0,0,0,0,0,0,0,0,0,0,1,0
flap,0,0,0,0,0,0,0,0,0,0,1,0
tug,0,0,0,0,0,0,0,0,0,0,1,0
flag,0,0,0,0,0,0,1,0,0,0,0,0
standard,1,0,0,0,0,0,8,0,0,0,0,0
leap,0,0,0,0,0,0,0,0,0,0,16,0
till,0,0,0,0,0,0,0,0,0,13,2,0
view,0,0,0,0,0,0,4,0,0,0,0,0
haze,0,0,0,0,0,0,3,0,0,0,0,0
shimmer,0,0,0,0,0,0,1,0,0,0,1,0
dot,0,0,0,0,0,0,0,0,0,0,1,0
distance,0,0,0,0,0,0,5,0,0,0,0,0
farmstead,0,0,0,0,0,0,1,0,0,0,0,0
barn,0,0,0,0,0,0,4,0,0,0,0,0
track,0,0,0,0,0,0,2,0,0,0,0,0
cross,0,0,1,0,0,0,0,0,0,0,7,0
wain,0,0,0,0,0,0,10,0,0,0,0,0
horseman,0,0,0,0,0,0,21,0,0,0,0,0
saddle,0,0,0,0,0,0,7,0,0,0,1,0
traffic,0,0,0,0,0,0,1,0,0,0,0,0
highway,0,0,0,0,0,0,1,0,0,0,0,0
swifter,0,0,1,0,0,0,0,0,0,0,0,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
riding,0,0,0,0,0,0,5,0,0,0,0,0
gallop,0,0,0,0,0,0,1,0,0,0,6,0
choke,0,0,0,0,0,0,0,0,0,0,3,0
waggon,0,0,0,0,0,0,1,0,0,0,0,0
oxen,0,0,0,0,0,0,1,0,0,0,0,0
rim,0,0,0,0,0,0,2,0,0,0,0,0
cart,0,0,0,0,0,0,1,0,0,0,0,0
haul,0,0,0,0,0,0,0,0,0,0,3,0
trudge,0,0,0,0,0,0,0,0,0,0,1,0
village,0,0,0,0,0,0,2,0,0,0,0,0
aged,2,0,0,0,0,0,0,0,0,0,0,0
woman,0,0,0,0,0,0,17,0,0,0,0,0
sad,5,0,0,0,0,0,0,0,0,0,0,0
sunder,0,0,0,0,0,0,0,0,0,0,2,0
meet,0,0,0,0,0,0,0,0,1,0,27,0
young,11,0,0,0,0,0,0,0,0,0,0,0
depart,0,0,0,0,0,0,0,0,0,0,18,0
anxiously,0,0,2,0,0,0,0,0,0,0,0,0
pour,0,0,0,0,0,0,0,0,0,0,8,0
ruin,0,0,0,0,0,0,16,0,0,0,1,0
win,0,0,0,0,0,0,0,0,0,0,16,0
youth,0,0,0,0,0,0,2,0,0,0,0,0
outpost,0,0,0,0,0,0,2,0,0,0,0,0
rebuild,0,0,0,0,0,0,0,0,0,0,3,0
awaken,0,0,0,0,0,0,0,0,0,0,2,0
threatening,5,0,0,0,0,0,0,0,0,0,0,0
verge,0,0,0,0,0,0,2,0,0,0,0,0
jagged,2,0,0,0,0,0,0,0,0,0,0,0
soften,0,0,0,0,0,0,0,0,0,0,1,0
wellnigh,0,0,1,0,0,0,0,0,0,0,0,0
misty,2,0,0,0,0,0,0,0,0,0,0,0
gloom,0,0,0,0,0,0,31,0,0,0,0,0
smother,0,0,0,0,0,0,0,0,0,0,2,0
region,0,0,0,0,0,0,1,0,0,0,0,0
quietly,0,0,2,0,0,0,0,0,0,0,0,0
faint,8,0,0,0,0,0,0,0,0,0,0,0
darken,0,0,0,0,0,0,0,0,0,0,5,0
disquiet,0,0,0,0,0,0,1,0,0,0,0,0
crossing,0,0,0,0,0,0,3,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,26,0
shore,0,0,0,0,0,0,8,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,8,0
onslaught,0,0,0,0,0,0,3,0,0,0,0,0
desperate,8,0,0,0,0,0,0,0,0,0,0,0
breath,0,0,0,0,0,0,9,0,0,0,0,0
plunge,0,0,0,0,0,0,1,0,0,0,2,0
besiege,0,0,0,0,0,0,0,0,0,0,2,0
chamber,0,0,0,0,0,0,18,0,0,0,0,0
future,0,0,0,0,0,0,1,0,0,0,0,0
search,0,0,0,0,0,0,3,0,0,0,2,0
wrestle,0,0,0,0,0,0,0,0,0,0,2,0
worn,2,0,0,0,0,0,0,0,0,0,0,0
abroad,0,0,8,0,0,0,0,0,0,0,0,0
perilous,5,0,0,0,0,0,0,0,0,0,0,0
ablaze,2,0,0,0,0,0,0,0,0,0,0,0
eve,0,0,0,0,0,0,1,0,0,0,0,0
mouth,0,0,0,0,0,0,7,0,0,0,0,0
corsair,0,0,0,0,0,0,2,0,0,0,0,0
ally,0,0,0,0,0,0,3,0,0,0,1,0
cause,0,0,0,0,0,0,2,0,0,0,1,0
numerous,1,0,0,0,0,0,0,0,0,0,0,0
victory,0,0,0,0,0,0,20,0,0,0,0,0
round,4,8,5,0,0,0,0,0,0,0,0,0
doing,0,0,0,0,0,0,2,0,0,0,0,0
warn,0,0,0,0,0,0,0,0,0,0,4,0
net,0,0,0,0,0,0,2,0,0,0,0,0
strategy,0,0,0,0,0,0,1,0,0,0,0,0
bickering,0,0,0,0,0,0,1,0,0,0,0,0
raid,0,0,0,0,0,0,1,0,0,0,1,0
ambush,0,0,0,0,0,0,2,0,0,0,1,0
pillage,0,0,0,0,0,0,0,0,0,0,1,0
plan,0,0,0,0,0,0,4,0,0,0,2,0
report,0,0,0,0,0,0,0,0,0,0,7,0
test,0,0,0,0,0,0,3,0,0,0,1,0
brunt,0,0,0,0,0,0,1,0,0,0,0,0
hatred,0,0,0,0,0,0,4,0,0,0,0,0
depth,0,0,0,0,0,0,1,0,0,0,0,0
reason,0,0,0,0,0,0,1,0,0,0,0,0
finger,0,0,0,0,0,0,8,0,0,0,0,0
treason,0,0,0,0,0,0,2,0,0,0,0,0
terror,0,0,0,0,0,0,19,0,0,0,0,0
shudder,0,0,0,0,0,0,0,0,0,0,5,0
wither,0,0,0,0,0,0,0,0,0,0,5,0
obscure,0,0,0,0,0,0,0,0,0,0,2,0
heaven,0,0,0,0,0,0,1,0,0,0,0,0
quell,0,0,0,0,0,0,0,0,0,0,2,0
cruel,4,0,0,0,0,0,0,0,0,0,0,0
blanch,0,0,0,0,0,0,0,0,0,0,2,0
mutter,0,0,0,0,0,0,0,0,0,0,9,0
warmth,0,0,0,0,0,0,1,0,0,0,0,0
steal,0,0,0,0,0,0,0,0,0,0,5,0
bowed,3,0,0,0,0,0,0,0,0,0,0,0
rightly,0,0,3,0,0,0,0,0,0,0,0,0
utterly,0,0,7,0,0,0,0,0,0,0,0,0
reckless,6,0,0,0,0,0,0,0,0,0,0,0
carrion,0,0,0,0,0,0,3,0,0,0,0,0
fastness,0,0,0,0,0,0,1,0,0,0,0,0
secret,9,0,0,0,0,0,4,0,0,0,0,0
grass,0,0,0,0,0,0,20,0,0,0,0,0
ill,9,0,3,0,0,0,0,0,0,0,0,0
dislike,0,0,0,0,0,0,0,0,0,0,1,0
happy,1,0,0,0,0,0,0,0,0,0,0,0
oblige,0,0,0,0,0,0,0,0,0,0,1,0
make,0,0,0,0,0,0,0,0,0,0,3,0
bold,5,0,0,0,0,0,0,0,0,0,0,0
deem,0,0,0,0,0,0,0,0,0,0,16,0
believe,0,0,0,0,0,0,0,0,0,0,7,0
scroll,0,0,0,0,0,0,1,0,0,0,0,0
lore,0,0,0,0,0,0,11,0,0,0,0,0
song,0,0,0,0,0,0,18,0,0,0,0,0
hardihood,0,0,0,0,0,0,2,0,0,0,0,0
judgement,0,0,0,0,0,0,5,0,0,0,0,0
resolute,2,0,0,0,0,0,0,0,0,0,0,0
assault,0,0,0,0,0,0,15,0,0,0,2,0
yonder,0,0,4,0,0,0,1,0,1,0,0,0
shorten,0,0,0,0,0,0,0,0,0,0,1,0
alas,0,0,1,0,0,16,1,0,0,0,0,0
feather,0,0,0,0,0,0,2,0,0,0,0,0
chessboard,0,0,0,0,0,0,1,0,0,0,0,0
watchman,0,0,0,0,0,0,6,0,0,0,0,0
mess,0,0,0,0,0,0,3,0,0,0,0,0
assign,0,0,0,0,0,0,0,0,0,0,1,0
jest,0,0,0,0,0,0,3,0,0,0,1,0
office,0,0,0,0,0,0,1,0,0,0,0,0
rank,0,0,0,0,0,0,6,0,0,0,0,0
lordship,0,0,0,0,0,0,5,0,0,0,0,0
known,1,0,0,0,0,0,0,0,0,0,0,0
closeting,0,0,0,0,0,0,1,0,0,0,0,0
declare,0,0,0,0,0,0,0,0,0,0,1,0
prince,0,0,0,0,0,0,7,0,0,0,0,0
allegiance,0,0,0,0,0,0,2,0,0,0,0,0
doughty,2,0,0,0,0,0,0,0,0,0,0,0
regretfully,0,0,2,0,0,0,0,0,0,0,0,0
destroy,0,0,0,0,0,0,0,0,0,0,16,0
hopeful,1,0,0,0,0,0,0,0,0,0,0,0
rid,0,0,0,0,0,0,0,0,0,0,2,0
fitting,1,0,0,0,0,0,0,0,0,0,0,0
thank,0,0,0,0,0,0,0,0,0,0,8,0
hang,0,0,0,0,0,0,0,0,0,0,11,0
outland,0,0,0,0,0,0,3,0,0,0,0,0
tongue,0,0,0,0,0,0,17,0,0,0,0,0
wag,0,0,0,0,0,0,0,0,0,0,1,0
freely,0,0,2,0,0,0,0,0,0,0,0,0
length,0,0,0,0,0,0,17,0,0,0,0,0
sundown,1,0,0,0,0,0,2,0,0,0,0,0
gladly,0,0,4,0,0,0,0,0,0,0,0,0
remain,0,0,0,0,0,0,0,0,0,0,25,0
worth,2,0,0,0,0,0,2,0,0,0,0,0
closing,0,0,0,0,0,0,3,0,0,0,0,0
follow,0,0,0,0,0,0,0,0,0,0,39,0
fine,2,0,0,0,0,0,0,0,0,0,0,0
hazy,1,0,0,0,0,0,0,0,0,0,0,0
hot,5,0,0,0,0,0,0,0,0,0,0,0
southwards,0,0,7,0,0,0,0,0,0,0,0,0
sleepy,1,0,0,0,0,0,0,0,0,0,0,0
cheerless,1,0,0,0,0,0,0,0,0,0,0,0
decide,0,0,0,0,0,0,0,0,0,0,2,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
graciously,0,0,1,0,0,0,0,0,0,0,0,0
stare,0,0,0,0,0,0,0,0,0,0,10,0
salute,0,0,0,0,0,0,0,0,0,0,2,0
breast,0,0,0,0,0,0,6,0,0,0,0,0
title,0,0,0,0,0,0,2,0,0,0,0,0
direct,0,0,0,0,0,0,0,0,0,0,1,0
large,4,0,0,0,0,0,0,0,0,0,0,0
weathered,2,0,0,0,0,0,0,0,0,0,0,0
greensward,1,0,0,0,0,0,3,0,0,0,0,0
windowed,1,0,0,0,0,0,0,0,0,0,0,0
front,0,0,0,0,0,0,0,0,0,0,1,0
width,0,0,0,0,0,0,2,0,0,0,0,0
pillare,0,0,0,0,0,0,0,0,0,0,1,0
porch,0,0,0,0,0,0,3,0,0,0,0,0
flight,0,0,0,0,0,0,2,0,0,0,0,0
stop,0,0,0,0,0,0,0,0,0,0,7,0
shout,0,0,0,0,0,0,4,0,0,0,9,0
farm,0,0,0,0,0,0,0,0,0,0,1,0
sideways,0,0,1,0,0,0,0,0,0,0,0,0
whistle,0,0,0,0,0,0,0,0,0,0,1,0
uncle,0,0,0,0,0,0,1,0,0,0,0,0
hopefully,0,0,2,0,0,0,0,0,0,0,0,0
wager,0,0,0,0,0,0,0,0,0,0,1,0
wrestling,0,0,0,0,0,0,1,0,0,0,0,0
trick,0,0,0,0,0,0,2,0,0,0,0,0
consider,0,0,0,0,0,0,0,0,0,0,2,0
uncommonly,0,0,1,0,0,0,0,0,0,0,0,0
trial,0,0,0,0,0,0,4,0,0,0,0,0
serve,0,0,0,0,0,0,0,0,0,0,9,0
kill,0,0,0,0,0,0,1,0,0,0,10,0
prey,0,0,0,0,0,0,4,0,0,0,0,0
wicked,1,0,0,0,0,0,0,0,0,0,0,0
pull,0,0,0,0,0,0,0,0,0,0,1,0
grim,15,0,0,0,0,0,0,0,0,0,0,0
clenched,1,0,0,0,0,0,0,0,0,0,0,0
fist,0,0,0,0,0,0,2,0,0,0,0,0
fighter,0,0,0,0,0,0,1,0,0,0,0,0
polite,2,0,0,0,0,0,0,0,0,0,0,0
case,0,0,0,0,0,0,5,0,0,0,0,0
challenger,0,0,0,0,0,0,1,0,0,0,0,0
maiden,0,0,0,0,0,0,4,0,0,0,0,0
prefer,0,0,0,0,0,0,0,0,0,0,1,0
cheer,0,0,0,0,0,0,1,0,0,0,3,0
loneliness,0,0,0,0,0,0,1,0,0,0,0,0
clap,0,0,0,0,0,0,0,0,0,0,1,0
relief,0,0,0,0,0,0,2,0,0,0,0,0
happen,0,0,0,0,0,0,0,0,0,0,8,0
prove,0,0,0,0,0,0,0,0,0,0,7,0
comrade,0,0,0,0,0,0,2,0,0,0,0,0
part,0,0,0,0,0,0,0,0,0,0,9,0
gaily,0,0,1,0,0,0,0,0,0,0,0,0
heedless,2,0,0,0,0,0,0,0,0,0,0,0
throng,0,0,0,0,0,0,1,0,0,0,3,0
esteem,0,0,0,0,0,0,1,0,0,0,0,0
elder,0,0,0,0,0,0,1,0,0,0,0,0
crowd,0,0,0,0,0,0,2,0,0,0,0,0
dust,0,0,0,0,0,0,6,0,0,0,0,0
cheering,0,0,0,0,0,0,2,0,0,0,0,0
loud,6,0,0,0,0,0,0,0,0,0,0,0
blast,0,0,0,0,0,0,4,0,0,0,2,0
grandsire,0,0,0,0,0,0,2,0,0,0,0,0
hurrah,0,0,0,0,0,1,0,0,0,0,0,0
big,4,0,0,0,0,0,0,0,0,0,0,0
thick,4,0,0,0,0,0,1,0,0,0,0,0
limbed,2,0,0,0,0,0,0,0,0,0,0,0
girth,0,0,0,0,0,0,3,0,0,0,0,0
bearded,2,0,0,0,0,0,0,0,0,0,0,0
mail,0,0,0,0,0,0,13,0,0,0,0,0
clad,2,0,0,0,0,0,0,0,0,0,0,0
spear,0,0,0,0,0,0,20,0,0,0,0,0
dusty,1,0,0,0,0,0,0,0,0,0,0,0
axis,0,0,0,0,0,0,4,0,0,0,0,0
faced,1,0,0,0,0,0,0,0,0,0,0,0
forlong,0,0,2,0,0,0,0,0,0,0,0,0
hundred,0,0,0,0,0,0,10,0,0,0,0,0
number,0,0,0,0,0,0,6,0,0,0,0,0
tithe,0,0,0,0,0,0,1,0,0,0,0,0
gain,0,0,0,0,0,0,1,0,0,0,1,0
hail,0,0,0,0,0,2,1,0,0,0,3,0
upland,1,0,0,0,0,0,5,0,0,0,0,0
bowman,0,0,0,0,0,0,4,0,0,0,0,0
hunter,0,0,0,0,0,0,6,0,0,0,0,0
scantily,0,0,1,0,0,0,0,0,0,0,0,0
equip,0,0,0,0,0,0,0,0,0,0,1,0
household,0,0,0,0,0,0,9,0,0,0,0,0
hillman,0,0,0,0,0,0,1,0,0,0,0,0
fisher,0,0,0,0,0,0,1,0,0,0,0,0
gallant,2,0,0,0,0,0,0,0,0,0,0,0
gilded,1,0,0,0,0,0,0,0,0,0,0,0
token,0,0,0,0,0,0,13,0,0,0,0,0
knight,0,0,0,0,0,0,23,0,0,0,0,0
eyed,4,0,0,0,0,0,0,0,0,0,0,0
haired,3,0,0,0,0,0,0,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,3,0
tramp,0,0,0,0,0,0,1,0,0,0,0,0
onlooker,0,0,0,0,0,0,2,0,0,0,0,0
ashen,1,0,0,0,0,0,0,0,0,0,0,0
smoke,0,0,0,0,0,0,9,0,0,0,5,0
fume,0,0,0,0,0,0,4,0,0,0,1,0
fleck,0,0,0,0,0,0,0,0,0,0,1,0
ember,0,0,0,0,0,0,1,0,0,0,0,0
forgetful,1,0,0,0,0,0,0,0,0,0,0,0
shut,1,0,0,0,0,0,0,0,0,0,13,0
toll,0,0,0,0,0,0,0,0,0,0,2,0
ward,0,0,0,0,0,0,1,0,0,0,0,0
beg,0,0,0,0,0,0,0,0,0,0,8,0
overcome,0,0,0,0,0,0,0,0,0,0,5,0
prick,0,0,0,0,0,0,0,0,0,0,1,0
greet,0,0,0,0,0,0,0,0,0,0,4,0
stay,0,0,0,0,0,0,0,0,0,0,23,0
lantern,0,0,0,0,0,0,10,0,0,0,0,0
settle,0,0,0,0,0,0,0,0,0,0,3,0
ink,0,0,0,0,0,0,1,0,0,0,0,0
shutter,0,0,0,0,0,0,1,0,0,0,0,0
waken,0,0,0,0,0,0,0,0,0,0,2,0
candle,0,0,0,0,0,0,2,0,0,0,0,0
parchment,0,0,0,0,0,0,1,0,0,0,0,0
hullo,0,0,0,0,0,2,0,0,0,0,0,0
poke,0,0,0,0,0,0,0,0,0,0,1,0
sunrise,0,0,0,0,0,0,5,0,0,0,0,0
thud,0,0,0,0,0,0,0,0,0,0,2,0
bundle,0,0,0,0,0,0,2,0,0,0,0,0
pack,0,0,0,0,0,0,5,0,0,0,1,0
useful,1,0,0,0,0,0,0,0,0,0,0,0
pick,0,0,0,0,0,0,0,0,0,0,3,0
wreckage,0,0,0,0,0,0,1,0,0,0,0,0
determine,0,0,0,0,0,0,0,0,0,0,2,0
muster,0,0,0,0,0,0,5,0,0,0,5,0
approach,0,0,0,0,0,0,2,0,0,0,10,0
want,0,0,0,0,0,0,0,0,0,0,7,0
baggage,0,0,0,0,0,0,2,0,0,0,0,0
course,0,0,0,0,0,0,6,0,0,0,0,0
shire,0,0,0,0,0,0,1,0,0,0,0,0
ending,0,0,0,0,0,0,6,0,0,0,0,0
bitter,14,0,0,0,0,0,0,0,0,0,0,0
swiftly,0,0,26,0,0,0,0,0,0,0,0,0
sure,7,0,0,0,0,0,0,0,0,0,0,0
overtake,0,0,0,0,0,0,0,0,0,0,6,0
seize,0,0,0,0,0,0,0,0,0,0,10,0
ground,0,0,0,0,0,0,16,0,0,0,0,0
stirrup,0,0,0,0,0,0,4,0,0,0,0,0
esquire,0,0,0,0,0,0,7,0,0,0,0,0
unneeded,1,0,0,0,0,0,0,0,0,0,0,0
suppose,0,0,0,0,0,0,0,0,0,0,4,0
escort,0,0,0,0,0,0,3,0,0,0,0,0
trap,0,0,0,0,0,0,4,0,0,0,4,0
idea,0,0,0,0,0,0,2,0,0,0,0,0
endless,3,0,0,0,0,0,0,0,0,0,0,0
mile,0,0,0,0,0,0,16,0,0,0,0,0
tighten,0,0,0,0,0,0,0,0,0,0,2,0
sailing,0,0,0,0,0,0,1,0,0,0,0,0
path,0,0,0,0,0,0,26,0,0,0,0,0
moonlight,0,0,0,0,0,0,2,0,0,0,0,0
glint,0,0,0,0,0,0,2,0,0,0,4,0
pursuer,0,0,0,0,0,0,3,0,0,0,0,0
few,2,0,0,0,0,0,0,0,0,0,0,0
palm,0,0,0,0,0,0,1,0,0,0,0,0
outward,1,0,1,0,0,0,0,0,0,0,0,0
grip,0,0,0,0,0,0,0,0,0,0,2,0
seek,0,0,0,0,0,0,0,0,0,0,16,0
afar,0,0,7,0,0,0,0,0,0,0,0,0
rein,0,0,0,0,0,0,2,0,0,0,0,0
embrace,0,0,0,0,0,0,0,0,0,0,1,0
breathe,0,0,0,0,0,0,0,0,0,0,5,0
rate,0,0,0,0,0,0,3,0,0,0,1,0
sheathe,0,0,0,0,0,0,0,0,0,0,2,0
kin,0,0,0,0,0,0,4,0,0,0,0,0
thirty,0,0,0,0,0,0,0,2,0,0,0,0
brother,0,0,0,0,0,0,8,0,0,0,0,0
tonight,0,0,0,0,0,0,6,0,0,0,0,0
count,0,0,0,0,0,0,6,0,0,0,7,0
thou,0,0,0,0,0,0,0,0,16,0,0,0
art,0,0,0,0,0,0,5,0,0,0,2,0
achieve,0,0,0,0,0,0,0,0,0,0,6,0
instead,0,0,1,0,0,0,0,0,0,0,0,0
furl,0,0,0,0,0,0,0,0,0,0,2,0
cloth,0,0,0,0,0,0,5,0,0,0,0,0
cometh,0,0,0,0,0,0,0,0,0,0,1,0
thee,0,0,0,0,0,0,0,0,17,0,0,0
single,6,0,0,0,0,0,0,0,0,0,0,0
cave,0,0,0,0,0,0,5,0,0,0,0,0
freedom,0,0,0,0,0,0,1,0,0,0,0,0
yawn,0,0,0,0,0,0,0,0,0,0,4,0
dismal,1,0,0,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,2,0
burden,0,0,0,0,0,0,6,0,0,0,1,0
everybody,0,0,0,0,0,0,0,0,2,0,0,0
business,0,0,0,0,0,0,1,0,0,0,0,0
stout,6,0,0,0,0,0,0,0,0,0,0,0
lordly,3,0,0,0,0,0,0,0,0,0,0,0
mark,0,0,0,0,0,0,2,0,0,0,1,0
sombre,5,0,0,0,0,0,0,0,0,0,0,0
gear,0,0,0,0,0,0,9,0,0,0,0,0
dress,0,0,0,0,0,0,0,0,0,0,2,0
fling,0,0,0,0,0,0,0,0,0,0,8,0
ruined,3,0,0,0,0,0,0,0,0,0,0,0
kinsfolk,0,0,0,0,0,0,1,0,0,0,0,0
fallen,10,0,0,0,0,0,0,0,0,0,0,0
trampling,0,0,0,0,0,0,1,0,0,0,0,0
scoring,0,0,0,0,0,0,1,0,0,0,0,0
plainly,0,0,1,0,0,0,0,0,0,0,0,0
garrison,0,0,0,0,0,0,7,0,0,0,0,0
battered,1,0,0,0,0,0,0,0,0,0,0,0
midday,0,0,0,0,0,0,1,0,0,0,0,0
feasting,0,0,0,0,0,0,2,0,0,0,0,0
surprised,1,0,0,0,0,0,0,0,0,0,0,0
delight,0,0,0,0,0,0,0,0,0,0,2,0
grateful,1,0,0,0,0,0,0,0,0,0,0,0
pony,0,0,0,0,0,0,3,0,0,0,0,0
thain,0,0,0,0,0,0,1,0,0,0,0,0
hoard,0,0,0,0,0,0,2,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,5,0
kiss,0,0,0,0,0,0,0,0,0,0,6,0
brown,6,0,0,0,0,0,0,0,0,0,0,0
hair,0,0,0,0,0,0,7,0,0,0,0,0
bless,0,0,0,0,0,0,0,0,0,0,2,0
unto,0,3,0,0,0,0,0,0,0,0,0,0
fortune,0,0,0,0,0,0,10,0,0,0,0,0
assemble,0,0,0,0,0,0,0,0,0,0,4,0
mount,0,0,0,0,0,0,0,0,0,0,14,0
weapontake,0,0,0,0,0,0,3,0,0,0,0,0
dale,0,0,0,0,0,0,5,0,0,0,0,0
apart,0,0,6,0,0,0,0,0,0,0,0,0
ordered,2,0,0,0,0,0,0,0,0,0,0,0
bow,0,0,0,0,0,0,4,0,0,0,16,0
hood,0,0,0,0,0,0,2,0,0,0,0,0
bearing,0,0,0,0,0,0,2,0,0,0,0,0
rough,2,0,0,0,0,0,0,0,0,0,0,0
badge,0,0,0,0,0,0,1,0,0,0,0,0
pin,0,0,0,0,0,0,0,0,0,0,1,0
brooch,0,0,0,0,0,0,2,0,0,0,0,0
ray,0,0,0,0,0,0,1,0,0,0,1,0
furled,1,0,0,0,0,0,0,0,0,0,0,0
alike,1,0,4,0,0,0,0,0,0,0,0,0
elven,4,0,0,0,0,0,0,0,0,0,0,0
startling,1,0,0,0,0,0,0,0,0,0,0,0
hued,1,0,0,0,0,0,0,0,0,0,0,0
decision,0,0,0,0,0,0,1,0,0,0,0,0
stealth,0,0,0,0,0,0,1,0,0,0,0,0
tremble,0,0,0,0,0,0,0,0,0,0,11,0
hearing,0,0,0,0,0,0,2,0,0,0,0,0
parting,0,0,0,0,0,0,6,0,0,0,0,0
tread,0,0,0,0,0,0,0,0,0,0,1,0
dare,0,0,0,2,0,0,0,0,0,0,16,0
grieve,0,0,0,0,0,0,0,0,0,0,6,0
lessen,0,0,0,0,0,0,0,0,0,0,2,0
delay,0,0,0,0,0,0,1,0,0,0,3,0
