word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
impel,0,0,0,0,0,0,0,0,0,0,8,0
laughter,0,0,0,0,0,0,3,0,0,0,0,0
instant,1,0,0,0,0,0,11,0,0,0,0,0
kind,0,0,0,0,0,0,13,0,0,0,0,0
mother,0,0,0,0,0,0,17,0,0,0,0,0
sister,0,0,0,0,0,0,6,0,0,0,0,0
death,0,0,0,0,0,0,21,0,0,0,0,0
unwilling,1,0,0,0,0,0,0,0,0,0,0,0
remind,0,0,0,0,0,0,0,0,0,0,4,0
squealing,0,0,0,0,0,0,1,0,0,0,0,0
pig,0,0,0,0,0,0,3,0,0,0,0,0
knife,0,0,0,0,0,0,30,0,0,0,0,0
butcher,0,0,0,0,0,0,2,0,0,0,0,0
horror,0,0,0,0,0,0,4,0,0,0,0,0
vividness,0,0,0,0,0,0,2,0,0,0,0,0
analogy,0,0,0,0,0,0,1,0,0,0,0,0
capable,6,0,0,0,0,0,0,0,0,0,0,0
sublime,3,0,0,0,0,0,0,0,0,0,0,0
emotion,0,0,0,0,0,0,1,0,0,0,0,0
tender,1,0,0,0,0,0,0,0,0,0,1,0
sympathy,0,0,0,0,0,0,9,0,0,0,0,0
mouthed,1,0,0,0,0,0,0,0,0,0,0,0
want,0,0,0,0,0,0,2,0,0,0,20,0
helpless,5,0,0,0,0,0,0,0,0,0,0,0
rat,0,0,0,0,0,0,4,0,0,0,0,0
trap,0,0,0,0,0,0,3,0,0,0,0,0
drive,0,0,0,0,0,0,0,0,0,0,21,0
sick,18,0,0,0,0,0,0,0,0,0,0,0
squeamish,3,0,0,0,0,0,0,0,0,0,0,0
sit,0,0,0,0,0,0,0,0,0,0,21,0
bench,0,0,0,0,0,0,1,0,0,0,0,0
hazy,1,0,0,0,0,0,0,0,0,0,0,0
strove,0,0,0,0,0,0,0,0,0,0,1,0
lower,0,0,0,0,0,0,0,0,0,0,8,0
description,0,0,0,0,0,0,3,0,0,0,0,0
book,0,0,0,0,0,0,12,0,0,0,0,0
tackle,0,0,0,0,0,0,10,0,0,0,0,0
jam,0,0,0,0,0,0,0,0,0,0,2,0
plug,0,0,0,0,0,0,1,0,0,0,0,0
fill,0,0,0,0,0,0,1,0,0,0,26,0
child,0,0,0,0,0,0,12,0,0,0,0,0
water,0,0,0,0,0,0,57,0,0,0,0,0
capsize,0,0,0,0,0,0,0,0,0,0,1,0
end,0,0,0,0,0,0,39,0,0,0,6,0
abandon,0,0,0,0,0,0,0,0,0,0,1,0
disaster,0,0,0,0,0,0,4,0,0,0,0,0
undoubtedly,0,0,2,0,0,0,0,0,0,0,0,0
send,0,0,0,0,0,0,0,0,0,0,14,0
assistance,0,0,0,0,0,0,2,0,0,0,0,0
descend,0,0,0,0,0,0,0,0,0,0,17,0
low,12,0,2,0,0,0,0,0,0,0,0,0
number,0,0,0,0,0,0,9,0,0,0,0,0
passenger,0,0,0,0,0,0,1,0,0,0,0,0
leap,0,0,0,0,0,0,5,0,0,0,14,0
overboard,0,0,8,0,0,0,0,0,0,0,0,0
heed,0,0,0,0,0,0,1,0,0,0,1,0
arise,0,0,0,0,0,0,0,0,0,0,8,0
seize,0,0,0,0,0,0,0,0,0,0,4,0
consequent,2,0,0,0,0,0,0,0,0,0,0,0
surge,0,0,0,0,0,0,4,0,0,0,4,0
instantly,0,0,4,0,0,0,0,0,0,0,0,0
desirous,1,0,0,0,0,0,0,0,0,0,0,0
cold,9,0,0,0,0,0,1,0,0,0,0,0
painful,5,0,0,0,0,0,0,0,0,0,0,0
pang,0,0,0,0,0,0,1,0,0,0,0,0
plunge,0,0,0,0,0,0,1,0,0,0,6,0
quick,9,0,4,0,0,0,0,0,0,0,0,0
fire,0,0,0,0,0,0,9,0,0,0,2,0
bite,0,0,0,0,0,0,1,0,0,0,2,0
marrow,0,0,0,0,0,0,1,0,0,0,0,0
grip,0,0,0,0,0,0,4,0,0,0,10,0
gasp,0,0,0,0,0,0,1,0,0,0,3,0
anguish,0,0,0,0,0,0,4,0,0,0,0,0
shock,0,0,0,0,0,0,6,0,0,0,3,0
lung,0,0,0,0,0,0,6,0,0,0,0,0
pop,0,0,0,0,0,0,0,0,0,0,3,0
surface,0,0,0,0,0,0,6,0,0,0,0,0
taste,0,0,0,0,0,0,2,0,0,0,2,0
salt,0,0,0,0,0,0,5,0,0,0,1,0
strong,24,0,2,0,0,0,0,0,0,0,0,0
strangle,0,0,0,0,0,0,0,0,0,0,2,0
acrid,2,0,0,0,0,0,0,0,0,0,0,0
distressing,1,0,0,0,0,0,0,0,0,0,0,0
survive,0,0,0,0,0,0,0,0,0,0,5,0
struggle,0,0,0,0,0,0,8,0,0,0,16,0
oar,0,0,0,0,0,0,9,0,0,0,0,0
marvel,0,0,0,0,0,0,2,0,0,0,2,0
alive,13,0,0,0,0,0,0,0,0,0,0,0
sensation,0,0,0,0,0,0,4,0,0,0,0,0
limb,0,0,0,0,0,0,2,0,0,0,0,0
chilling,1,0,0,0,0,0,0,0,0,0,0,0
numbness,0,0,0,0,0,0,1,0,0,0,0,0
creep,0,0,0,0,0,0,0,0,0,0,4,0
small,13,0,0,0,0,0,1,0,0,0,0,0
wave,0,0,0,0,0,0,11,0,0,0,4,0
spiteful,1,0,0,0,0,0,0,0,0,0,0,0
foam,0,0,0,0,0,0,3,0,0,0,11,0
crest,0,0,0,0,0,0,4,0,0,0,0,0
continually,0,0,6,0,0,0,0,0,0,0,0,0
strangling,1,0,0,0,0,0,0,0,0,0,0,0
paroxysm,0,0,0,0,0,0,2,0,0,0,0,0
noise,0,0,0,0,0,0,8,0,0,0,0,0
indistinct,1,0,0,0,0,0,0,0,0,0,0,0
final,5,0,0,0,0,0,0,0,0,0,0,0
despairing,1,0,0,0,0,0,0,0,0,0,0,0
later,0,0,25,0,0,0,0,0,0,0,0,0
weirdly,0,0,1,0,0,0,0,0,0,0,0,0
hollow,2,0,0,0,0,0,3,0,0,0,0,0
reverberant,1,0,0,0,0,0,0,0,0,0,0,0
crowd,0,0,0,0,0,0,3,0,0,0,2,0
partake,0,0,0,0,0,0,0,0,0,0,2,0
community,0,0,0,0,0,0,1,0,0,0,0,0
interest,0,0,0,0,0,0,5,0,0,0,2,0
oneself,0,0,0,0,0,0,0,0,3,0,0,0
suffer,0,0,0,0,0,0,0,0,0,0,12,0
ebb,0,0,0,0,0,0,0,0,0,0,1,0
float,0,0,0,0,0,0,0,0,0,0,4,0
liable,2,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,2,0,0,0,1,0
moment,0,0,0,0,0,0,51,0,0,0,0,0
paper,0,0,0,0,0,0,5,0,0,0,0,0
quickly,0,0,10,0,0,0,0,0,0,0,0,0
saturated,1,0,0,0,0,0,0,0,0,0,0,0
lose,0,0,0,0,0,0,0,0,0,0,31,0
buoyancy,0,0,0,0,0,0,1,0,0,0,0,0
swim,0,0,0,0,0,0,0,0,0,0,12,0
apparently,0,0,5,0,0,0,0,0,0,0,0,0
midst,0,0,0,0,0,0,9,0,0,0,0,0
primordial,1,0,0,0,0,0,0,0,0,0,0,0
vastness,0,0,0,0,0,0,2,0,0,0,0,0
confes,0,0,0,0,0,0,0,0,0,0,6,0
madness,0,0,0,0,0,0,7,0,0,0,0,0
aloud,0,0,9,0,0,0,0,0,0,0,0,0
numb,2,0,0,0,0,0,0,0,0,0,0,0
long,22,0,22,0,0,0,0,0,0,0,1,0
last,0,0,0,0,0,0,0,0,0,0,6,0
conception,0,0,0,0,0,0,1,0,0,0,0,0
blankness,0,0,0,0,0,0,3,0,0,0,0,0
intervene,0,0,0,0,0,0,0,0,0,0,4,0
troubled,3,0,0,0,0,0,0,0,0,0,0,0
sleep,0,0,0,0,0,0,10,0,0,0,21,0
arouse,0,0,0,0,0,0,0,0,0,0,4,0
century,0,0,0,0,0,0,5,0,0,0,0,0
triangular,1,0,0,0,0,0,0,0,0,0,0,0
sail,0,0,0,0,0,0,31,0,0,0,9,0
shrewdly,0,0,1,0,0,0,0,0,0,0,0,0
lap,0,0,0,0,0,0,0,0,0,0,2,0
cut,0,0,0,0,0,0,0,0,0,0,11,0
gurgle,0,0,0,0,0,0,1,0,0,0,3,0
path,0,0,0,0,0,0,5,0,0,0,0,0
exhausted,4,0,0,0,0,0,0,0,0,0,0,0
miss,0,0,0,0,0,0,0,0,0,0,17,0
swash,0,0,0,0,0,0,1,0,0,0,0,0
black,24,0,0,0,0,0,1,0,0,0,0,0
slip,0,0,0,0,0,0,0,0,0,0,8,0
past,2,6,3,0,0,0,3,0,0,0,0,0
touch,0,0,0,0,0,0,2,0,0,0,5,0
reach,0,0,0,0,0,0,1,0,0,0,12,0
resolve,0,0,0,0,0,0,1,0,0,0,2,0
claw,0,0,0,0,0,0,0,0,0,0,1,0
nail,0,0,0,0,0,0,7,0,0,0,0,0
lifeless,1,0,0,0,0,0,0,0,0,0,0,0
strive,0,0,0,0,0,0,0,0,0,0,16,0
stern,2,0,0,0,0,0,5,0,0,0,0,0
drop,0,0,0,0,0,0,1,0,0,0,19,0
glimpse,0,0,0,0,0,0,7,0,0,0,0,0
smoke,0,0,0,0,0,0,5,0,0,0,8,0
cigar,0,0,0,0,0,0,14,0,0,0,0,0
issue,0,0,0,0,0,0,0,0,0,0,2,0
lip,0,0,0,0,0,0,16,0,0,0,0,0
slowly,0,0,14,0,0,0,0,0,0,0,0,0
careless,1,0,0,0,0,0,0,0,0,0,0,0
unpremeditated,1,0,0,0,0,0,0,0,0,0,0,0
haphazard,1,0,0,0,0,0,0,0,0,0,0,0
immediate,2,0,0,0,0,0,0,0,0,0,0,0
swallow,0,0,0,0,0,0,0,0,0,0,3,0
casually,0,0,1,0,0,0,0,0,0,0,0,0
lift,0,0,0,0,0,0,1,0,0,0,22,0
wear,0,0,0,0,0,0,1,0,0,0,3,0
absent,1,0,0,0,0,0,0,0,0,0,0,0
deep,15,0,5,0,0,0,3,0,0,0,0,0
thought,0,0,0,0,0,0,15,0,0,0,0,0
afraid,24,0,0,0,0,0,0,0,0,0,0,0
spring,0,0,0,0,0,0,2,0,0,0,13,0
aside,0,0,5,0,0,0,1,0,0,0,0,0
round,0,1,4,0,0,0,0,0,0,0,2,0
tangent,0,0,0,0,0,0,1,0,0,0,0,0
view,0,0,0,0,0,0,4,0,0,0,1,0
unconsciousness,0,0,0,0,0,0,1,0,0,0,0,0
power,0,0,0,0,0,0,8,0,0,0,0,0
fight,0,0,0,0,0,0,5,0,0,0,17,0
suffocating,2,0,0,0,0,0,0,0,0,0,0,0
darkness,0,0,0,0,0,0,15,0,0,0,0,0
rise,0,0,0,0,0,0,3,0,0,0,20,0
vexed,2,0,0,0,0,0,0,0,0,0,0,0
sing,0,0,0,0,0,0,0,0,0,0,2,0
mean,0,0,0,0,0,0,0,0,0,0,13,0
swinge,0,0,0,0,0,0,0,0,0,0,5,0
mighty,3,0,0,0,0,0,0,0,0,0,0,0
rhythm,0,0,0,0,0,0,3,0,0,0,0,0
orbit,0,0,0,0,0,0,1,0,0,0,0,0
splutter,0,0,0,0,0,0,0,0,0,0,2,0
star,0,0,0,0,0,0,6,0,0,0,0,0
flare,0,0,0,0,0,0,0,0,0,0,4,0
comet,0,0,0,0,0,0,1,0,0,0,0,0
sun,0,0,0,0,0,0,19,0,0,0,0,0
limit,0,0,0,0,0,0,1,0,0,0,0,0
swing,0,0,0,0,0,0,4,0,0,0,8,0
prepare,0,0,0,0,0,0,0,0,0,0,6,0
counter,1,0,0,0,0,0,2,0,0,0,1,0
thunder,0,0,0,0,0,0,1,0,0,0,5,0
immeasurable,1,0,0,0,0,0,0,0,0,0,0,0
period,0,0,0,0,0,0,4,0,0,0,0,0
ripple,0,0,0,0,0,0,2,0,0,0,1,0
enjoy,0,0,0,0,0,0,0,0,0,0,3,0
ponder,0,0,0,0,0,0,0,0,0,0,5,0
tremendous,11,0,0,0,0,0,0,0,0,0,0,0
change,0,0,0,0,0,0,6,0,0,0,13,0
dream,0,0,0,0,0,0,6,0,0,0,13,0
tell,1,0,0,0,0,0,0,0,0,0,34,0
jerk,0,0,0,0,0,0,0,0,0,0,6,0
irritating,2,0,0,0,0,0,0,0,0,0,0,0
haste,0,0,0,0,0,0,5,0,0,0,0,0
breath,0,0,0,0,0,0,13,0,0,0,0,0
fiercely,0,0,2,0,0,0,0,0,0,0,0,0
heaven,0,0,0,0,0,0,2,0,0,0,0,0
frequently,0,0,1,0,0,0,0,0,0,0,0,0
furiously,0,0,1,0,0,0,0,0,0,0,0,0
await,0,0,0,0,0,0,0,0,0,0,3,0
nameless,1,0,0,0,0,0,0,0,0,0,0,0
dread,0,0,0,0,0,0,2,0,0,0,1,0
drag,0,0,0,0,0,0,0,0,0,0,8,0
rasping,1,0,0,0,0,0,0,0,0,0,0,0
sand,0,0,0,0,0,0,3,0,0,0,0,0
sense,0,0,0,0,0,0,6,0,0,0,0,0
intolerable,2,0,0,0,0,0,0,0,0,0,0,0
skin,0,0,0,0,0,0,16,0,0,0,0,0
scorch,0,0,0,0,0,0,0,0,0,0,5,0
torment,0,0,0,0,0,0,1,0,0,0,0,0
knell,0,0,0,0,0,0,0,0,0,0,1,0
interminable,1,0,0,0,0,0,0,0,0,0,0,0
stream,0,0,0,0,0,0,4,0,0,0,1,0
sidereal,1,0,0,0,0,0,0,0,0,0,0,0
system,0,0,0,0,0,0,1,0,0,0,0,0
void,0,0,0,0,0,0,1,0,0,0,0,0
painfully,0,0,4,0,0,0,0,0,0,0,0,0
kneel,0,0,0,0,0,0,0,0,0,0,1,0
ship,0,0,0,0,0,0,47,0,0,0,5,0
terrific,5,0,0,0,0,0,0,0,0,0,0,0
frying,0,0,0,0,0,0,3,0,0,0,0,0
pan,0,0,0,0,0,0,6,0,0,0,0,0
wall,0,0,0,0,0,0,11,0,0,0,1,0
rattle,0,0,0,0,0,0,1,0,0,0,2,0
clatter,0,0,0,0,0,0,0,0,0,0,1,0
rasp,0,0,0,0,0,0,0,0,0,0,2,0
hard,13,0,7,0,0,0,0,0,0,0,0,0
chafe,0,0,0,0,0,0,0,0,0,0,3,0
naked,7,0,0,0,0,0,0,0,0,0,0,0
chest,0,0,0,0,0,0,16,0,0,0,0,0
squirm,0,0,0,0,0,0,0,0,0,0,5,0
pain,0,0,0,0,0,0,27,0,0,0,0,0
half,10,0,11,0,11,0,8,0,0,0,0,0
raw,4,0,1,0,0,0,0,0,0,0,0,0
tiny,7,0,0,0,0,0,0,0,0,0,0,0
globule,0,0,0,0,0,0,1,0,0,0,0,0
torn,2,0,0,0,0,0,0,0,0,0,0,0
inflamed,1,0,0,0,0,0,0,0,0,0,0,0
cuticle,0,0,0,0,0,0,1,0,0,0,0,0
yer,0,0,0,0,0,0,0,0,46,0,0,0
bloomin,0,0,0,0,0,0,0,0,0,0,5,0
rub,0,0,0,0,0,0,0,0,0,0,4,0
gent,0,0,0,0,0,0,1,0,0,0,0,0
orf,0,0,0,0,0,0,1,0,0,0,0,0
address,0,0,0,0,0,0,0,0,0,0,5,0
scandinavian,4,0,0,0,0,0,0,0,0,0,0,0
type,0,0,0,0,0,0,6,0,0,0,0,0
awkwardly,0,0,1,0,0,0,0,0,0,0,0,0
speak,0,0,0,0,0,0,0,0,0,0,22,0
clearly,0,0,5,0,0,0,0,0,0,0,0,0
clean,7,0,1,0,0,0,0,0,0,0,3,0
weakly,0,0,5,0,0,0,0,0,0,0,0,0
pretty,7,0,2,0,0,0,0,0,0,0,0,0
effeminate,2,0,0,0,0,0,0,0,0,0,0,0
absorb,0,0,0,0,0,0,0,0,0,0,2,0
milk,0,0,0,0,0,0,3,0,0,0,0,0
draggled,2,0,0,0,0,0,0,0,0,0,0,0
muslin,0,0,0,0,0,0,1,0,0,0,0,0
cap,0,0,0,0,0,0,8,0,0,0,0,0
dirty,7,0,0,0,0,0,0,0,0,0,0,0
gunny,0,0,0,0,0,0,1,0,0,0,0,0
sack,0,0,0,0,0,0,5,0,0,0,0,0
slim,1,0,0,0,0,0,0,0,0,0,0,0
hip,0,0,0,0,0,0,3,0,0,0,0,0
proclaim,0,0,0,0,0,0,0,0,0,0,2,0
cook,0,0,0,0,0,0,36,0,0,0,4,0
decidedly,0,0,1,0,0,0,0,0,0,0,0,0
galley,0,0,0,0,0,0,57,0,0,0,0,0
feelin,0,0,0,0,0,0,0,0,0,0,1,0
sir,0,0,0,0,0,0,60,0,0,0,0,0
subservient,1,0,0,0,0,0,0,0,0,0,0,0
smirk,0,0,0,0,0,0,2,0,0,0,2,0
generation,0,0,0,0,0,0,3,0,0,0,0,0
tip,0,0,0,0,0,0,3,0,0,0,0,0
seek,0,0,0,0,0,0,0,0,0,0,3,0
ancestor,0,0,0,0,0,0,2,0,0,0,0,0
reply,0,0,0,0,0,0,8,0,0,0,4,0
twist,0,0,0,0,0,0,2,0,0,0,3,0
sitting,0,0,0,0,0,0,1,0,0,0,0,0
posture,0,0,0,0,0,0,3,0,0,0,0,0
help,0,0,0,0,0,0,2,0,0,0,13,0
bang,0,0,0,0,0,0,2,0,0,0,0,0
grate,0,0,0,0,0,0,0,0,0,0,2,0
horribly,0,0,1,0,0,0,0,0,0,0,0,0
collect,0,0,0,0,0,0,0,0,0,0,1,0
clutch,0,0,0,0,0,0,3,0,0,0,7,0
woodwork,0,0,0,0,0,0,3,0,0,0,0,0
support,0,0,0,0,0,0,3,0,0,0,2,0
grease,0,0,0,0,0,0,4,0,0,0,0,0
scum,0,0,0,0,0,0,1,0,0,0,1,0
tooth,0,0,0,0,0,0,14,0,0,0,0,0
cooking,0,0,0,0,0,0,2,0,0,0,0,0
range,0,0,0,0,0,0,3,0,0,0,1,0
offend,0,0,0,0,0,0,0,0,0,0,2,0
utensil,0,0,0,0,0,0,1,0,0,0,0,0
unhook,0,0,0,0,0,0,0,0,0,0,1,0
securely,0,0,3,0,0,0,0,0,0,0,0,0
coal,0,0,0,0,0,0,7,0,0,0,0,0
box,0,0,0,0,0,0,6,0,0,0,0,0
grin,0,0,0,0,0,0,4,0,0,0,9,0
exhibition,0,0,0,0,0,0,3,0,0,0,0,0
mug,0,0,0,0,0,0,6,0,0,0,0,0
nauseous,1,0,0,0,0,0,0,0,0,0,0,0
mess,0,0,0,0,0,0,5,0,0,0,0,0
coffee,0,0,0,0,0,0,4,0,0,0,0,0
heat,0,0,0,0,0,0,4,0,0,0,1,0
revivify,0,0,0,0,0,0,0,0,0,0,1,0
gulp,0,0,0,0,0,0,1,0,0,0,0,0
molten,1,0,0,0,0,0,0,0,0,0,0,0
bleed,0,0,0,0,0,0,0,0,0,0,2,0
thank,0,0,0,0,0,0,2,0,0,0,8,0
heroic,1,0,0,0,0,0,0,0,0,0,0,0
understand,0,0,0,0,0,0,0,0,0,0,21,0
reproof,0,0,0,0,0,0,1,0,0,0,0,0
action,0,0,0,0,0,0,7,0,0,0,0,0
word,0,0,0,0,0,0,36,0,0,0,0,0
palm,0,0,0,0,0,0,3,0,0,0,0,0
inspection,0,0,0,0,0,0,2,0,0,0,0,0
remarkably,0,0,2,0,0,0,0,0,0,0,0,0
calloused,2,0,0,0,0,0,0,0,0,0,0,0
horny,1,0,0,0,0,0,0,0,0,0,0,0
projection,0,0,0,0,0,0,1,0,0,0,0,0
horrible,6,0,0,0,0,0,0,0,0,0,0,0
produce,0,0,0,0,0,0,0,0,0,0,1,0
slow,6,0,0,0,0,0,0,0,0,0,0,0
shade,0,0,0,0,0,0,4,0,0,0,0,0
accent,0,0,0,0,0,0,1,0,0,0,0,0
mild,2,0,0,0,0,0,0,0,0,0,0,0
protest,0,0,0,0,0,0,4,0,0,0,5,0
pale,4,0,0,0,0,0,0,0,0,0,0,0
withal,1,1,0,0,0,0,0,0,0,0,0,0
timid,3,0,0,0,0,0,0,0,0,0,0,0
frankness,0,0,0,0,0,0,3,0,0,0,0,0
manliness,0,0,0,0,0,0,2,0,0,0,0,0
win,0,0,0,0,0,0,0,0,0,0,5,0
correct,3,0,0,0,0,0,0,0,0,0,5,0
hesitate,0,0,0,0,0,0,0,0,0,0,5,0
awkward,2,0,0,0,0,0,0,0,0,0,0,0
bashful,1,0,0,0,0,0,0,0,0,0,0,0
shift,0,0,0,0,0,0,0,0,0,0,2,0
weight,0,0,0,0,0,0,9,0,0,0,0,0
blunderingly,0,0,1,0,0,0,0,0,0,0,0,0
hearty,1,0,0,0,0,0,0,0,0,0,0,0
shake,0,0,0,0,0,0,1,0,0,0,12,0
dry,3,0,0,0,0,0,0,0,0,0,4,0
yes,0,0,0,0,0,21,0,0,0,0,0,0
cheerful,1,0,0,0,0,0,0,0,0,0,0,0
alacrity,0,0,0,0,0,0,1,0,0,0,0,0
tyke,0,0,0,0,0,0,1,0,2,0,3,0
kit,0,0,0,0,0,0,2,0,0,0,0,0
objection,0,0,0,0,0,0,1,0,0,0,0,0
wearin,0,0,0,0,0,0,0,0,0,0,1,0
dive,0,0,0,0,0,0,0,0,0,0,1,0
glide,0,0,0,0,0,0,0,0,0,0,2,0
swiftness,0,0,0,0,0,0,3,0,0,0,0,0
smoothness,0,0,0,0,0,0,2,0,0,0,0,0
gait,0,0,0,0,0,0,3,0,0,0,0,0
cat,0,0,0,0,0,0,2,0,0,0,0,0
oily,2,0,0,0,0,0,0,0,0,0,0,0
oiliness,0,0,0,0,0,0,1,0,0,0,0,0
greasiness,0,0,0,0,0,0,1,0,0,0,0,0
learn,0,0,0,0,0,0,0,0,0,0,25,0
probably,0,0,8,0,0,0,0,0,0,0,0,0
salient,1,0,0,0,0,0,0,0,0,0,0,0
personality,0,0,0,0,0,0,2,0,0,0,0,0
rightly,0,0,1,0,0,0,0,0,0,0,0,0
sailor,0,0,0,0,0,0,60,0,0,0,0,0
bind,0,0,0,0,0,0,0,0,0,0,6,0
sou,0,0,1,0,0,0,0,0,0,0,0,0
west,2,0,3,0,0,0,14,0,0,0,0,0
methodically,0,0,2,0,0,0,0,0,0,0,0,0
rigidly,0,0,1,0,0,0,0,0,0,0,0,0
observe,0,0,0,0,0,0,0,0,0,0,5,0
query,0,0,0,0,0,0,4,0,0,0,5,0
seal,0,0,0,0,0,0,17,0,0,0,3,0
hunt,0,0,0,0,0,0,1,0,0,0,10,0
soon,0,0,9,0,0,0,0,0,0,0,0,0
dress,0,0,0,0,0,0,0,0,0,0,6,0
puzzled,2,0,0,0,0,0,0,0,0,0,0,0
embarrassed,1,0,0,0,0,0,0,0,0,0,0,0
vocabulary,0,0,0,0,0,0,2,0,0,0,0,0
frame,0,0,0,0,0,0,1,0,0,0,1,0
complete,5,0,0,0,0,0,0,0,0,0,2,0
soft,9,0,3,0,0,0,0,0,0,0,0,0
mate,0,0,0,0,0,0,44,0,0,0,0,0
finish,0,0,0,0,0,0,1,0,0,0,16,0
sling,0,0,0,0,0,0,0,0,0,0,2,0
ook,0,0,0,0,0,0,2,0,1,0,0,0
ere,0,1,3,0,0,1,0,0,1,0,0,4
old,26,0,0,0,0,0,0,0,0,0,1,0
wantin,0,0,0,0,0,0,0,0,0,0,1,0
foul,0,0,3,0,0,0,0,0,0,0,0,0
obediently,0,0,3,0,0,0,0,0,0,0,0,0
favour,0,0,0,0,0,0,4,0,0,0,4,0
amazingly,0,0,1,0,0,0,0,0,0,0,0,0
solemn,2,0,0,0,0,0,0,0,0,0,0,0
portentous,1,0,0,0,0,0,0,0,0,0,0,0
wink,0,0,0,0,0,0,1,0,0,0,1,0
emphasize,0,0,0,0,0,0,0,0,0,0,2,0
need,0,0,0,0,0,0,9,0,0,0,6,0
spoken,2,0,0,0,0,0,0,0,0,0,0,0
loose,8,0,3,0,0,0,0,0,0,0,1,0
crumpled,1,0,0,0,0,0,0,0,0,0,0,0
array,0,0,0,0,0,0,1,0,0,0,1,0
evil,8,0,0,0,0,0,3,0,0,0,0,0
looking,6,0,0,0,0,0,0,0,0,0,0,0
sour,1,0,1,0,0,0,0,0,0,0,0,0
smell,0,0,0,0,0,0,1,0,0,0,3,0
garment,0,0,0,0,0,0,3,0,0,0,0,0
vouchsafe,0,0,0,0,0,0,0,0,0,0,1,0
explanation,0,0,0,0,0,0,2,0,0,0,0,0
ave,0,0,0,0,0,0,0,0,0,0,7,0
cling,0,0,0,0,0,0,0,0,0,0,13,0
stagger,0,0,0,0,0,0,0,0,0,0,5,0
roll,0,0,0,0,0,0,16,0,0,0,16,0
aid,0,0,0,0,0,0,1,0,0,0,1,0
manage,0,0,0,0,0,0,0,0,0,0,10,0
rough,11,0,0,0,0,0,0,0,0,0,0,0
woollen,1,0,0,0,0,0,0,0,0,0,0,0
undershirt,0,0,0,0,0,0,1,0,0,0,0,0
flesh,0,0,0,0,0,0,13,0,0,0,0,0
crawl,0,0,0,0,0,0,4,0,0,0,14,0
harsh,6,0,0,0,0,0,0,0,0,0,0,0
contact,0,0,0,0,0,0,4,0,0,0,0,0
involuntary,2,0,0,0,0,0,0,0,0,0,0,0
twitch,0,0,0,0,0,0,0,0,0,0,3,0
grimace,0,0,0,0,0,0,0,0,0,0,1,0
ope,0,0,0,0,0,1,0,0,0,0,0,0
sure,8,0,0,0,0,0,0,0,0,0,0,0
set,2,0,0,0,0,0,1,0,0,0,14,0
dislike,0,0,0,0,0,0,2,0,0,0,1,0
increase,0,0,0,0,0,0,0,0,0,0,7,0
repulsive,2,0,0,0,0,0,0,0,0,0,0,0
shrink,0,0,0,0,0,0,0,0,0,0,3,0
revolt,0,0,0,0,0,0,2,0,0,0,2,0
pot,0,0,0,0,0,0,9,0,0,0,0,0
boil,0,0,0,0,0,0,1,0,0,0,3,0
bubble,0,0,0,0,0,0,1,0,0,0,1,0
arrangement,0,0,0,0,0,0,1,0,0,0,0,0
ashore,0,0,9,0,0,0,0,0,0,0,0,0
cheap,9,0,0,0,0,0,0,0,0,0,0,0
cotton,0,0,0,0,0,0,3,0,0,0,0,0
shirt,0,0,0,0,0,0,6,0,0,0,0,0
frayed,1,0,0,0,0,0,0,0,0,0,0,0
collar,0,0,0,0,0,0,1,0,0,0,0,0
bosom,0,0,0,0,0,0,1,0,0,0,0,0
discolour,0,0,0,0,0,0,0,0,0,0,4,0
ancient,1,0,0,0,0,0,0,0,0,0,0,0
stain,0,0,0,0,0,0,1,0,0,0,0,0
apologetic,2,0,0,0,0,0,0,0,0,0,0,0
comment,0,0,0,0,0,0,4,0,0,0,1,0
pair,0,0,0,0,0,0,4,0,0,0,0,0
workman,0,0,0,0,0,0,1,0,0,0,0,0
brogan,0,0,0,0,0,0,1,0,0,0,0,0
trouser,0,0,0,0,0,0,1,0,0,0,0,0
furnish,0,0,0,0,0,0,0,0,0,0,1,0
wash,0,0,0,0,0,0,0,0,0,0,10,0
overall,0,0,0,0,0,0,1,0,0,0,0,0
fully,0,0,12,0,0,0,0,0,0,0,0,0
inch,0,0,0,0,0,0,9,0,0,0,0,0
abbreviated,1,0,0,0,0,0,0,0,0,0,0,0
substance,0,0,0,0,0,0,1,0,0,0,0,0
kindness,0,0,0,0,0,0,3,0,0,0,0,0
completely,0,0,1,0,0,0,0,0,0,0,0,0
boy,0,0,0,0,0,0,42,0,0,0,0,0
coat,0,0,0,0,0,0,2,0,0,0,0,0
striped,1,0,0,0,0,0,0,0,0,0,0,0
jacket,0,0,0,0,0,0,1,0,0,0,0,0
sleeve,0,0,0,0,0,0,1,0,0,0,0,0
smugly,0,0,1,0,0,0,0,0,0,0,0,0
humble,3,0,0,0,0,0,0,0,0,0,0,0
deprecating,1,0,0,0,0,0,0,0,0,0,0,0
steward,0,0,0,0,0,0,1,0,0,0,0,0
liner,0,0,0,0,0,0,2,0,0,0,0,0
voyage,0,0,0,0,0,0,15,0,0,0,0,0
swear,0,0,0,0,0,0,0,0,0,0,4,0
wait,0,0,0,0,0,0,0,0,0,0,15,0
full,2,0,0,0,0,0,0,0,0,0,0,0
