word,ADJ,ADP,ADV,AUX,DET,INTJ,NOUN,NUM,PRON,SCONJ,VERB,X
twist,0,0,0,0,0,0,0,0,0,0,4,0
cord,0,0,0,0,0,0,2,0,0,0,0,0
inspire,0,0,0,0,0,0,0,0,0,0,5,0
bind,0,0,0,0,0,0,0,0,0,0,4,0
strap,0,0,0,0,0,0,2,0,0,0,0,0
leather,0,0,0,0,0,0,1,0,0,0,0,0
pearl,0,0,0,0,0,0,2,0,0,0,0,0
handle,0,0,0,0,0,0,1,0,0,0,2,0
military,2,0,0,0,0,0,0,0,0,0,0,0
manoeuvre,0,0,0,0,0,0,1,0,0,0,0,0
bone,0,0,0,0,0,0,2,0,0,0,0,0
envy,0,0,0,0,0,0,3,0,0,0,5,0
breathe,0,0,0,0,0,0,0,0,0,0,7,0
fear,0,0,0,0,0,0,4,0,0,0,4,0
alarm,0,0,0,0,0,0,0,0,0,0,2,0
woe,0,0,0,0,0,0,2,0,0,0,0,0
affirm,0,0,0,0,0,0,0,0,0,0,1,0
fire,0,0,0,0,0,0,16,0,0,0,3,0
flash,0,0,0,0,0,0,2,0,0,0,3,0
hammer,0,0,0,0,0,0,3,0,0,0,1,0
split,0,0,0,0,0,0,0,0,0,0,2,0
page,0,0,0,0,0,0,4,0,0,0,0,0
ornament,0,0,0,0,0,0,1,0,0,0,0,0
margin,0,0,0,0,0,0,1,0,0,0,0,0
saint,0,0,0,0,0,0,1,0,0,0,0,0
tap,0,0,0,0,0,0,1,0,0,0,3,0
peaceable,1,0,0,0,0,0,0,0,0,0,0,0
bull,0,0,0,0,0,0,1,0,0,0,0,0
certain,12,0,0,0,0,0,0,0,0,0,0,0
risk,0,0,0,0,0,0,0,0,0,0,1,0
kill,0,0,0,0,0,0,0,0,0,0,10,0
defence,0,0,0,0,0,0,3,0,0,0,0,0
clearly,0,0,2,0,0,0,0,0,0,0,0,0
grumble,0,0,0,0,0,0,0,0,0,0,1,0
gentle,7,0,0,0,0,0,0,0,0,0,0,0
utter,0,0,0,0,0,0,0,0,0,0,18,0
proud,6,0,0,0,0,0,0,0,0,0,0,0
quarrel,0,0,0,0,0,0,2,0,0,0,2,0
charcoal,0,0,0,0,0,0,9,0,0,0,0,0
retort,0,0,0,0,0,0,1,0,0,0,4,0
wrong,0,0,0,0,0,0,2,0,0,0,0,0
vehemently,0,0,1,0,0,0,0,0,0,0,0,0
tattered,5,0,0,0,0,0,0,0,0,0,0,0
beggar,0,0,0,0,0,0,3,0,0,0,0,0
redden,0,0,0,0,0,0,0,0,0,0,3,0
dealer,0,0,0,0,0,0,1,0,0,0,0,0
session,0,0,0,0,0,0,1,0,0,0,0,0
complaint,0,0,0,0,0,0,1,0,0,0,0,0
coat,0,0,0,0,0,0,6,0,0,0,0,0
pronounce,0,0,0,0,0,0,0,0,0,0,6,0
demand,0,0,0,0,0,0,0,0,0,0,7,0
explanation,0,0,0,0,0,0,1,0,0,0,0,0
frown,0,0,0,0,0,0,0,0,0,0,2,0
slightly,0,0,2,0,0,0,0,0,0,0,0,0
grasp,0,0,0,0,0,0,0,0,0,0,8,0
pardon,0,0,0,0,0,0,8,0,0,0,0,0
try,0,0,0,0,0,0,0,0,0,0,12,0
interpose,0,0,0,0,0,0,0,0,0,0,1,0
pay,0,0,0,0,0,0,1,0,0,0,14,0
heed,0,0,0,0,0,0,7,0,0,0,0,0
insulting,3,0,0,0,0,0,0,0,0,0,0,0
foolish,2,0,0,0,0,0,0,0,0,0,0,0
ignoble,2,0,0,0,0,0,0,0,0,0,0,0
honored,2,0,0,0,0,0,0,0,0,0,0,0
gesture,0,0,0,0,0,0,7,0,0,0,0,0
thread,0,0,0,0,0,0,2,0,0,0,0,0
vigorously,0,0,4,0,0,0,0,0,0,0,0,0
sudden,6,0,0,0,0,0,0,0,0,0,0,0
favor,0,0,0,0,0,0,4,0,0,0,0,0
bow,0,0,0,0,0,0,0,0,0,0,2,0
fix,0,0,0,0,0,0,0,0,0,0,12,0
expressive,2,0,0,0,0,0,0,0,0,0,0,0
regret,0,0,0,0,0,0,1,0,0,0,2,0
desirous,1,0,0,0,0,0,0,0,0,0,0,0
stretch,0,0,0,0,0,0,0,0,0,0,10,0
caress,0,0,0,0,0,0,6,0,0,0,10,0
merely,0,0,4,0,0,0,0,0,0,0,0,0
stroke,0,0,0,0,0,0,1,0,0,0,2,0
disappear,0,0,0,0,0,0,0,0,0,0,6,0
firmly,0,0,2,0,0,0,0,0,0,0,0,0
apronful,0,0,0,0,0,0,1,0,0,0,0,0
coal,0,0,0,0,0,0,4,0,0,0,0,0
apron,0,0,0,0,0,0,4,0,0,0,0,0
heavy,6,0,0,0,0,0,0,0,0,0,0,0
bunch,0,0,0,0,0,0,4,0,0,0,0,0
inside,0,1,3,0,0,0,0,0,0,0,0,0
hoard,0,0,0,0,0,0,1,0,0,0,1,0
swallow,0,0,0,0,0,0,0,0,0,0,5,0
medicine,0,0,0,0,0,0,3,0,0,0,0,0
patience,0,0,0,0,0,0,7,0,0,0,0,0
toothless,1,0,0,0,0,0,0,0,0,0,0,0
nosebleed,0,0,0,0,0,0,1,0,0,0,0,0
bellow,0,0,0,0,0,0,1,0,0,0,1,0
prick,0,0,0,0,0,0,0,0,0,0,3,0
flabby,1,0,0,0,0,0,0,0,0,0,0,0
bit,0,0,0,0,0,0,6,0,0,0,0,0
licorice,0,0,0,0,0,0,1,0,0,0,0,0
phial,1,0,0,0,0,0,1,0,0,0,0,0
cork,0,0,0,0,0,0,1,0,0,0,0,0
pound,0,0,0,0,0,0,0,0,0,0,2,0
sort,0,0,0,0,0,0,5,0,0,0,0,0
search,0,0,0,0,0,0,2,0,0,0,2,0
conceal,0,0,0,0,0,0,0,0,0,0,5,0
object,0,0,0,0,0,0,5,0,0,0,0,0
attentive,5,0,0,0,0,0,0,0,0,0,0,0
confusion,0,0,0,0,0,0,6,0,0,0,0,0
grass,0,0,0,0,0,0,4,0,0,0,0,0
horn,0,0,0,0,0,0,3,0,0,0,0,0
bug,0,0,0,0,0,0,1,0,0,0,0,0
circle,0,0,0,0,0,0,1,0,0,0,0,0
streak,0,0,0,0,0,0,1,0,0,0,1,0
ink,0,0,0,0,0,0,2,0,0,0,0,0
help,0,0,0,0,0,0,0,0,0,0,14,0
bandage,0,0,0,0,0,0,3,0,0,0,3,0
pick,0,0,0,0,0,0,0,0,0,0,9,0
exchange,0,0,0,0,0,0,3,0,0,0,2,0
indulge,0,0,0,0,0,0,0,0,0,0,1,0
cat,0,0,0,0,0,0,4,0,0,0,0,0
shriek,0,0,0,0,0,0,2,0,0,0,2,0
mention,0,0,0,0,0,0,0,0,0,0,2,0
honorably,0,0,1,0,0,0,0,0,0,0,0,0
bite,0,0,0,0,0,0,0,0,0,0,4,0
repent,0,0,0,0,0,0,0,0,0,0,2,0
scold,0,0,0,0,0,0,0,0,0,0,2,0
rogue,0,0,0,0,0,0,2,0,0,0,0,0
one,0,0,0,0,0,0,5,0,0,0,0,0
fast,0,0,3,0,0,0,0,0,0,0,1,0
punishment,0,0,0,0,0,0,3,0,0,0,0,0
complexion,0,0,0,0,0,0,2,0,0,0,0,0
restless,1,0,0,0,0,0,0,0,0,0,0,0
vivaciously,0,0,1,0,0,0,0,0,0,0,0,0
mere,4,0,0,0,0,0,0,0,0,0,0,0
trifle,0,0,0,0,0,0,3,0,0,0,0,0
tenderness,0,0,0,0,0,0,8,0,0,0,0,0
attached,2,0,0,0,0,0,0,0,0,0,0,0
majority,0,0,0,0,0,0,1,0,0,0,0,0
interrupt,0,0,0,0,0,0,0,0,0,0,4,0
humid,2,0,0,0,0,0,0,0,0,0,0,0
aside,0,0,10,0,0,0,0,0,0,0,0,0
deny,0,0,0,0,0,0,0,0,0,0,3,0
presence,0,0,0,0,0,0,8,0,0,0,0,0
fail,0,0,0,0,0,0,0,0,0,0,2,0
irreverent,1,0,0,0,0,0,0,0,0,0,0,0
pierce,0,0,0,0,0,0,0,0,0,0,1,0
steel,0,0,0,0,0,0,1,0,0,0,0,0
bend,0,0,0,0,0,0,0,0,0,0,17,0
night,0,0,0,0,0,0,32,0,0,0,0,0
measure,0,0,0,0,0,0,1,0,0,0,3,0
breathing,0,0,0,0,0,0,2,0,0,0,0,0
blood,0,0,0,0,0,0,22,0,0,0,0,0
anguish,0,0,0,0,0,0,4,0,0,0,0,0
chatter,0,0,0,0,0,0,0,0,0,0,3,0
sentiment,0,0,0,0,0,0,3,0,0,0,0,0
horror,0,0,0,0,0,0,4,0,0,0,0,0
offend,0,0,0,0,0,0,0,0,0,0,3,0
happiness,0,0,0,0,0,0,2,0,0,0,0,0
spare,0,0,0,0,0,0,0,0,0,0,1,0
destine,0,0,0,0,0,0,0,0,0,0,2,0
experience,0,0,0,0,0,0,0,0,0,0,5,0
terrible,7,0,0,0,0,0,0,0,0,0,0,0
inured,1,0,0,0,0,0,0,0,0,0,0,0
fate,0,0,0,0,0,0,1,0,0,0,0,0
invoke,0,0,0,0,0,0,0,0,0,0,1,0
oppress,0,0,0,0,0,0,0,0,0,0,4,0
intense,1,0,0,0,0,0,0,0,0,0,0,0
desire,0,0,0,0,0,0,2,0,0,0,1,0
bereft,1,0,0,0,0,0,0,0,0,0,0,0
bitterness,0,0,0,0,0,0,4,0,0,0,0,0
remorse,0,0,0,0,0,0,5,0,0,0,0,0
wretch,0,0,0,0,0,0,1,0,0,0,0,0
grief,0,0,0,0,0,0,3,0,0,0,0,0
forgiveness,0,0,0,0,0,0,3,0,0,0,0,0
venerate,0,0,0,0,0,0,0,0,0,0,3,0
memory,0,0,0,0,0,0,9,0,0,0,0,0
vain,3,0,0,0,0,0,1,0,0,0,0,0
conscience,0,0,0,0,0,0,3,0,0,0,0,0
sweet,7,0,0,0,0,0,1,0,0,0,0,0
expression,0,0,0,0,0,0,10,0,0,0,0,0
sadness,0,0,0,0,0,0,3,0,0,0,0,0
reproach,0,0,0,0,0,0,2,0,0,0,1,0
torture,0,0,0,0,0,0,2,0,0,0,0,0
beware,0,0,0,0,0,0,0,0,0,0,1,0
sacred,3,0,0,0,0,0,0,0,0,0,0,0
trample,0,0,0,0,0,0,0,0,0,0,2,0
assassin,0,0,0,0,0,0,1,0,0,0,0,0
honest,2,0,0,0,0,0,0,0,0,0,0,0
vile,1,0,0,0,0,0,0,0,0,0,0,0
harsh,1,0,0,0,0,0,0,0,0,0,0,0
issue,0,0,0,0,0,0,0,0,0,0,3,0
lip,0,0,0,0,0,0,14,0,0,0,0,0
impulse,0,0,0,0,0,0,3,0,0,0,0,0
cast,0,0,0,0,0,0,0,0,0,0,10,0
beseech,0,0,0,0,0,0,0,0,0,0,7,0
cancel,0,0,0,0,0,0,0,0,0,0,1,0
ingratitude,0,0,0,0,0,0,1,0,0,0,0,0
ungrateful,2,0,0,0,0,0,0,0,0,0,0,0
space,0,0,0,0,0,0,4,0,0,0,0,0
forgave,0,0,0,0,0,0,0,0,0,0,1,0
porter,0,0,0,0,0,0,3,0,0,0,0,0
cart,0,0,0,0,0,0,11,0,0,0,0,0
schoolmate,0,0,0,0,0,0,2,0,0,0,0,0
perspiration,0,0,0,0,0,0,2,0,0,0,0,0
load,0,0,0,0,0,0,2,0,0,0,0,0
armful,0,0,0,0,0,0,3,0,0,0,0,0
pile,0,0,0,0,0,0,3,0,0,0,6,0
haste,0,0,0,0,0,0,7,0,0,0,0,0
review,0,0,0,0,0,0,0,0,0,0,1,0
conjugation,0,0,0,0,0,0,1,0,0,0,0,0
verb,0,0,0,0,0,0,2,0,0,0,0,0
consist,0,0,0,0,0,0,0,0,0,0,1,0
variation,0,0,0,0,0,0,1,0,0,0,0,0
accord,0,0,0,0,0,0,0,0,0,0,8,0
number,0,0,0,0,0,0,4,0,0,0,0,0
action,0,0,0,0,0,0,4,0,0,0,0,0
refer,0,0,0,0,0,0,0,0,0,0,2,0
mode,0,0,0,0,0,0,1,0,0,0,0,0
enunciate,0,0,0,0,0,0,0,0,0,0,1,0
grammar,0,0,0,0,0,0,5,0,0,0,0,0
follow,0,0,0,0,0,0,0,0,0,0,18,0
use,0,0,0,0,0,0,2,0,0,0,0,0
business,0,0,0,0,0,0,4,0,0,0,0,0
unloading,0,0,0,0,0,0,1,0,0,0,0,0
minute,0,0,0,0,0,0,10,0,0,0,0,0
apartment,0,0,0,0,0,0,2,0,0,0,0,0
fagot,0,0,0,0,0,0,3,0,0,0,0,0
steelyard,0,0,0,0,0,0,1,0,0,0,0,0
busy,1,0,0,0,0,0,0,0,0,0,0,0
assure,0,0,0,0,0,0,0,0,0,0,5,0
fit,0,0,0,0,0,0,4,0,0,0,1,0
start,0,0,0,0,0,0,1,0,0,0,3,0
phrase,0,0,0,0,0,0,2,0,0,0,0,0
customer,0,0,0,0,0,0,1,0,0,0,0,0
market,0,0,0,0,0,0,3,0,0,0,0,0
leg,0,0,0,0,0,0,11,0,0,0,0,0
tired,1,0,0,0,0,0,0,0,0,0,0,0
swollen,4,0,0,0,0,0,0,0,0,0,0,0
pretty,2,0,0,0,0,0,0,0,0,0,0,0
pickle,0,0,0,0,0,0,1,0,0,0,0,0
dry,2,0,0,0,0,0,0,0,0,0,1,0
straw,0,0,0,0,0,0,2,0,0,0,0,0
brick,0,0,0,0,0,0,2,0,0,0,0,0
pave,0,0,0,0,0,0,0,0,0,0,1,0
serve,0,0,0,0,0,0,0,0,0,0,3,0
kitchen,0,0,0,0,0,0,5,0,0,0,0,0
unfinished,1,0,0,0,0,0,0,0,0,0,0,0
valise,0,0,0,0,0,0,1,0,0,0,0,0
sound,0,0,0,0,0,0,9,0,0,0,2,0
weigh,0,0,0,0,0,0,0,0,0,0,1,0
sale,0,0,0,0,0,0,3,0,0,0,0,0
shabby,1,0,0,0,0,0,0,0,0,0,0,0
account,0,0,0,0,0,0,2,0,0,0,1,0
sentence,0,0,0,0,0,0,1,0,0,0,0,0
travelling,0,0,0,0,0,0,1,0,0,0,0,0
knapsack,0,0,0,0,0,0,4,0,0,0,0,0
coffee,0,0,0,0,0,0,4,0,0,0,0,0
boil,0,0,0,0,0,0,0,0,0,0,1,0
stove,0,0,0,0,0,0,2,0,0,0,0,0
mamma,0,0,0,0,0,0,11,0,0,0,0,0
scald,0,0,0,0,0,0,0,0,0,0,1,0
arrange,0,0,0,0,0,0,0,0,0,0,5,0
pillow,0,0,0,0,0,0,5,0,0,0,0,0
readjust,0,0,0,0,0,0,0,0,0,0,1,0
bedclothe,0,0,0,0,0,0,2,0,0,0,0,0
brighten,0,0,0,0,0,0,0,0,0,0,1,0
chest,0,0,0,0,0,0,1,0,0,0,0,0
drawer,0,0,0,0,0,0,1,0,0,0,0,0
cup,0,0,0,0,0,0,2,0,0,0,0,0
spoonful,0,0,0,0,0,0,1,0,0,0,0,0
syrup,0,0,0,0,0,0,1,0,0,0,0,0
apothecary,0,0,0,0,0,0,1,0,0,0,0,0
unload,0,0,0,0,0,0,0,0,0,0,1,0
meat,0,0,0,0,0,0,1,0,0,0,0,0
butter,0,0,0,0,0,0,1,0,0,0,0,0
insist,0,0,0,0,0,0,0,0,0,0,2,0
lump,0,0,0,0,0,0,1,0,0,0,0,0
sugar,0,0,0,0,0,0,6,0,0,0,0,0
photograph,0,0,0,0,0,0,3,0,0,0,0,0
portrait,0,0,0,0,0,0,6,0,0,0,0,0
bravery,0,0,0,0,0,0,1,0,0,0,0,0
troop,0,0,0,0,0,0,6,0,0,0,0,0
vivacious,1,0,0,0,0,0,0,0,0,0,0,0
horse,0,0,0,0,0,0,15,0,0,0,0,0
trapping,0,0,0,0,0,0,2,0,0,0,0,0
gay,1,0,0,0,0,0,0,0,0,0,0,0
active,1,0,0,0,0,0,0,0,0,0,0,0
piece,0,0,0,0,0,0,3,0,0,0,0,0
saw,0,0,0,0,0,0,0,0,0,0,3,0
gymnastics,0,0,0,0,0,0,1,0,0,0,0,0
different,1,0,0,0,0,0,0,0,0,0,0,0
forwards,0,0,1,0,0,0,0,0,0,0,0,0
snake,0,0,0,0,0,0,1,0,0,0,0,0
important,3,0,0,0,0,0,0,0,0,0,0,0
morrow,0,0,0,0,0,0,12,0,0,0,0,0
log,0,0,0,0,0,0,3,0,0,0,0,0
laden,2,0,0,0,0,0,0,0,0,0,0,0
halt,0,0,0,0,0,0,0,0,0,0,8,0
farewell,0,0,1,0,0,6,4,0,0,0,0,0
right,4,0,2,0,0,0,6,0,0,0,0,0
hunt,0,0,0,0,0,0,0,0,0,0,2,0
trot,0,0,0,0,0,0,0,0,0,0,1,0
forth,0,0,6,0,0,0,0,0,0,0,0,0
fresh,3,0,0,0,0,0,0,0,0,0,0,0
rose,0,0,0,0,0,0,2,0,0,0,0,0
alert,2,0,0,0,0,0,0,0,0,0,0,0
courageous,3,0,0,0,0,0,0,0,0,0,0,0
huge,12,0,0,0,0,0,0,0,0,0,0,0
curly,1,0,0,0,0,0,0,0,0,0,0,0
cannon,0,0,0,0,0,0,2,0,0,0,0,0
assist,0,0,0,0,0,0,0,0,0,0,1,0
threaten,0,0,0,0,0,0,0,0,0,0,7,0
break,0,0,0,0,0,0,0,0,0,0,12,0
nape,0,0,0,0,0,0,2,0,0,0,0,0
quaestor,0,0,0,0,0,0,1,0,0,0,0,0
frightful,1,0,0,0,0,0,0,0,0,0,0,0
include,0,0,0,0,0,0,0,0,0,0,1,0
beardless,1,0,0,0,0,0,0,0,0,0,0,0
lame,1,0,0,0,0,0,0,0,0,0,0,0
wrap,0,0,0,0,0,0,0,0,0,0,3,0
woollen,1,0,0,0,0,0,0,0,0,0,0,0
scarf,0,0,0,0,0,0,1,0,0,0,0,0
contract,0,0,0,0,0,0,0,0,0,0,2,0
damp,1,0,0,0,0,0,0,0,0,0,0,0
drip,0,0,0,0,0,0,0,0,0,0,1,0
moisture,0,0,0,0,0,0,1,0,0,0,0,0
haired,1,0,0,0,0,0,0,0,0,0,0,0
glass,0,0,0,0,0,0,8,0,0,0,0,0
mustache,0,0,0,0,0,0,2,0,0,0,0,0
lawyer,0,0,0,0,0,0,1,0,0,0,0,0
law,0,0,0,0,0,0,1,0,0,0,0,0
diploma,0,0,0,0,0,0,1,0,0,0,0,0
gymnastic,0,0,0,0,0,0,5,0,0,0,0,0
soldierly,1,0,0,0,0,0,0,0,0,0,0,0
type,0,0,0,0,0,0,1,0,0,0,0,0
scar,0,0,0,0,0,0,1,0,0,0,0,0
sabre,0,0,0,0,0,0,1,0,0,0,0,0
wound,0,0,0,0,0,0,5,0,0,0,7,0
gold,2,0,0,0,0,0,7,0,0,0,0,0
spectacle,0,0,0,0,0,0,1,0,0,0,0,0
flow,0,0,0,0,0,0,0,0,0,0,5,0
summon,0,0,0,0,0,0,0,0,0,0,2,0
reproof,0,0,0,0,0,0,3,0,0,0,0,0
behave,0,0,0,0,0,0,0,0,0,0,4,0
sorry,5,0,0,0,0,0,0,0,0,0,0,0
manner,0,0,0,0,0,0,9,0,0,0,0,0
confused,3,0,0,0,0,0,0,0,0,0,0,0
hover,0,0,0,0,0,0,0,0,0,0,1,0
sand,0,0,0,0,0,0,1,0,0,0,0,0
stone,0,0,0,0,0,0,5,0,0,0,0,0
scamper,0,0,0,0,0,0,0,0,0,0,1,0
abandon,0,0,0,0,0,0,0,0,0,0,3,0
game,0,0,0,0,0,0,3,0,0,0,0,0
marble,0,0,0,0,0,0,1,0,0,0,0,0
afar,0,0,1,0,0,0,0,0,0,0,0,0
forefinger,0,0,0,0,0,0,2,0,0,0,0,0
death,0,0,0,0,0,0,11,0,0,0,0,0
volunteer,0,0,0,0,0,0,2,0,0,0,0,0
misfortune,0,0,0,0,0,0,8,0,0,0,0,0
prepare,0,0,0,0,0,0,0,0,0,0,5,0
application,0,0,0,0,0,0,2,0,0,0,0,0
retirement,0,0,0,0,0,0,2,0,0,0,0,0
undecided,1,0,0,0,0,0,0,0,0,0,0,0
inscribe,0,0,0,0,0,0,0,0,0,0,1,0
transfer,0,0,0,0,0,0,0,0,0,0,1,0
change,0,0,0,0,0,0,1,0,0,0,4,0
residence,0,0,0,0,0,0,1,0,0,0,0,0
astonishment,0,0,0,0,0,0,2,0,0,0,0,0
dismiss,0,0,0,0,0,0,0,0,0,0,2,0
absorbed,2,0,0,0,0,0,0,0,0,0,0,0
regiment,0,0,0,0,0,0,9,0,0,0,0,0
infantry,0,0,0,0,0,0,3,0,0,0,0,0
dance,0,0,0,0,0,0,0,0,0,0,3,0
band,0,0,0,0,0,0,4,0,0,0,0,0
singe,0,0,0,0,0,0,0,0,0,0,4,0
sidewalk,0,0,0,0,0,0,2,0,0,0,0,0
squeeze,0,0,0,0,0,0,0,0,0,0,1,0
tight,1,0,0,0,0,0,5,0,0,0,0,0
burst,0,0,0,0,0,0,0,0,0,0,9,0
derisive,1,0,0,0,0,0,0,0,0,0,0,0
limp,0,0,0,0,0,0,0,0,0,0,3,0
jeer,0,0,0,0,0,0,0,0,0,0,4,0
rank,0,0,0,0,0,0,3,0,0,0,0,0
avenge,0,0,0,0,0,0,0,0,0,0,1,0
baseness,0,0,0,0,0,0,1,0,0,0,0,0
march,0,0,0,0,0,0,1,0,0,0,3,0
four,0,0,0,0,0,0,1,0,0,0,0,0
perspire,0,0,0,0,0,0,0,0,0,0,1,0
dust,0,0,0,0,0,0,5,0,0,0,1,0
gun,0,0,0,0,0,0,2,0,0,0,0,0
gleam,0,0,0,0,0,0,3,0,0,0,6,0
kindly,2,0,1,0,0,0,0,0,0,0,0,0
defender,0,0,0,0,0,0,2,0,0,0,0,0
foreign,2,0,0,0,0,0,0,0,0,0,0,0
menace,0,0,0,0,0,0,1,0,0,0,1,0
banner,0,0,0,0,0,0,10,0,0,0,0,0
fact,0,0,0,0,0,0,6,0,0,0,0,0
advance,0,0,0,0,0,0,3,0,0,0,5,0
tricolor,0,0,0,0,0,0,2,0,0,0,0,0
officer,0,0,0,0,0,0,39,0,0,0,0,0
fade,0,0,0,0,0,0,0,0,0,0,1,0
attach,0,0,0,0,0,0,0,0,0,0,2,0
staff,0,0,0,0,0,0,2,0,0,0,0,0
bravi,0,0,0,0,0,0,0,0,0,0,0,2
crimean,1,0,0,0,0,0,0,0,0,0,0,0
campaign,0,0,0,0,0,0,1,0,0,0,0,0
pensioned,1,0,0,0,0,0,0,0,0,0,0,0
blast,0,0,0,0,0,0,1,0,0,0,0,0
trumpet,0,0,0,0,0,0,4,0,0,0,0,0
song,0,0,0,0,0,0,4,0,0,0,0,0
puny,2,0,0,0,0,0,0,0,0,0,0,0
wan,2,0,0,0,0,0,0,0,0,0,0,0
shine,0,0,0,0,0,0,0,0,0,0,9,0
cloth,0,0,0,0,0,0,5,0,0,0,0,0
ridicule,0,0,0,0,0,0,1,0,0,0,3,0
thump,0,0,0,0,0,0,0,0,0,0,3,0
resistance,0,0,0,0,0,0,4,0,0,0,0,0
laughing,0,0,0,0,0,0,1,0,0,0,0,0
stock,0,0,0,0,0,0,1,0,0,0,0,0
deride,0,0,0,0,0,0,0,0,0,0,1,0
jump,0,0,0,0,0,0,0,0,0,0,5,0
spin,0,0,0,0,0,0,0,0,0,0,3,0
deliver,0,0,0,0,0,0,0,0,0,0,1,0
schoolroom,0,0,0,0,0,0,7,0,0,0,0,0
stoop,0,0,0,0,0,0,0,0,0,0,2,0
prevent,0,0,0,0,0,0,0,0,0,0,1,0
tire,0,0,0,0,0,0,0,0,0,0,1,0
constantly,0,0,8,0,0,0,0,0,0,0,0,0
praise,0,0,0,0,0,0,0,0,0,0,5,0
early,1,0,3,0,0,0,0,0,0,0,0,0
programme,0,0,0,0,0,0,1,0,0,0,0,0
office,0,0,0,0,0,0,1,0,0,0,0,0
goodness,0,0,0,0,0,0,3,0,0,0,0,0
threshold,0,0,0,0,0,0,2,0,0,0,0,0
cropped,1,0,0,0,0,0,0,0,0,0,0,0
amazement,0,0,0,0,0,0,7,0,0,0,0,0
protector,0,0,0,0,0,0,1,0,0,0,0,0
hastily,0,0,6,0,0,0,0,0,0,0,0,0
detach,0,0,0,0,0,0,0,0,0,0,3,0
chain,0,0,0,0,0,0,1,0,0,0,0,0
cross,0,0,0,0,0,0,3,0,0,0,0,0
underneath,0,1,0,0,0,0,0,0,0,0,0,0
attract,0,0,0,0,0,0,0,0,0,0,2,0
admiration,0,0,0,0,0,0,2,0,0,0,0,0
compete,0,0,0,0,0,0,0,0,0,0,1,0
superiority,0,0,0,0,0,0,1,0,0,0,0,0
drawing,0,0,0,0,0,0,3,0,0,0,0,0
instant,1,0,0,0,0,0,7,0,0,0,0,0
marvellous,1,0,0,0,0,0,0,0,0,0,0,0
effort,0,0,0,0,0,0,11,0,0,0,0,0
gift,0,0,0,0,0,0,4,0,0,0,0,0
squander,0,0,0,0,0,0,0,0,0,0,1,0
crown,0,0,0,0,0,0,1,0,0,0,0,0
golden,4,0,0,0,0,0,0,0,0,0,0,0
nimble,3,0,0,0,0,0,0,0,0,0,0,0
fencing,0,0,0,0,0,0,1,0,0,0,0,0
merchant,0,0,0,0,0,0,3,0,0,0,0,0
gilt,0,0,0,0,0,0,4,0,0,0,0,0
lively,2,0,0,0,0,0,0,0,0,0,0,0
gracious,2,0,0,0,0,0,0,0,0,0,0,0
disagreeable,2,0,0,0,0,0,0,0,0,0,0,0
askance,0,0,1,0,0,0,1,0,0,0,0,0
dart,0,0,0,0,0,0,1,0,0,0,5,0
graceful,4,0,0,0,0,0,0,0,0,0,0,0
illustrate,0,0,0,0,0,0,0,0,0,0,2,0
geographical,2,0,0,0,0,0,0,0,0,0,0,0
chart,0,0,0,0,0,0,1,0,0,0,0,0
favoritism,0,0,0,0,0,0,2,0,0,0,0,0
impossible,5,0,0,0,0,0,0,0,0,0,0,0
scorn,0,0,0,0,0,0,2,0,0,0,1,0
strive,0,0,0,0,0,0,0,0,0,0,2,0
accomplish,0,0,0,0,0,0,0,0,0,0,5,0
extremely,0,0,2,0,0,0,0,0,0,0,0,0
triumphant,1,0,0,0,0,0,0,0,0,0,0,0
frankly,0,0,2,0,0,0,0,0,0,0,0,0
confidently,0,0,1,0,0,0,0,0,0,0,0,0
courteous,3,0,0,0,0,0,0,0,0,0,0,0
task,0,0,0,0,0,0,1,0,0,0,0,0
cheerfulness,0,0,0,0,0,0,2,0,0,0,0,0
affected,1,0,0,0,0,0,0,0,0,0,0,0
heroic,2,0,0,0,0,0,0,0,0,0,0,0
aflame,2,0,0,0,0,0,0,0,0,0,0,0
worth,1,0,0,0,0,0,0,0,0,0,0,0
comparison,0,0,0,0,0,0,1,0,0,0,0,0
admire,0,0,0,0,0,0,0,0,0,0,3,0
liberation,0,0,0,0,0,0,1,0,0,0,0,0
cavalry,0,0,0,0,0,0,3,0,0,0,0,0
proceed,0,0,0,0,0,0,0,0,0,0,3,0
slow,3,0,0,0,0,0,0,0,0,0,0,0
retired,1,0,0,0,0,0,0,0,0,0,0,0
enemy,0,0,0,0,0,0,6,0,0,0,0,0
explore,0,0,0,0,0,0,0,0,0,0,1,0
command,0,0,0,0,0,0,1,0,0,0,2,0
sergeant,0,0,0,0,0,0,14,0,0,0,0,0
distance,0,0,0,0,0,0,8,0,0,0,0,0
ahead,0,0,3,0,0,0,0,0,0,0,0,0
uniform,0,0,0,0,0,0,2,0,0,0,0,0
rustic,1,0,0,0,0,0,0,0,0,0,0,0
ash,0,0,0,0,0,0,4,0,0,0,0,0
remove,0,0,0,0,0,0,0,0,0,0,6,0
bark,0,0,0,0,0,0,2,0,0,0,0,0
branch,0,0,0,0,0,0,2,0,0,0,0,0
stick,0,0,0,0,0,0,4,0,0,0,1,0
float,0,0,0,0,0,0,0,0,0,0,1,0
shirt,0,0,0,0,0,0,4,0,0,0,0,0
rein,0,0,0,0,0,0,0,0,0,0,1,0
foundling,0,0,0,0,0,0,1,0,0,0,0,0
foe,0,0,0,0,0,0,3,0,0,0,0,0
